Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
169,883475886099615746,0,0,2017-07-08 00:00:40,? peut vous aider avec les plaintes de bruit et vibrations ferroviaires,"['#LSV', '#MuniCan']",['https://t.co/M36fLo39hw'],peut aider les plaintes bruit vibrations ferroviaires,"['peut', 'aider', 'les', 'plaintes', 'bruit', 'vibrations', 'ferroviaires']","[u'peut', u'aider', u'les', u'plaint', u'bruit', u'vibrat', u'ferroviair']"
170,883370313953751042,0,0,2017-07-07 17:01:09,"Plus rapide qu'un train à grande vitesse? Peut-être pas, mais la médiation est un bon choix",[],['https://t.co/6uBV7UTJDj'],Plus rapide qu un train grande vitesse Peut pas mais la diation est un bon choix,"['Plus', 'rapide', 'qu', 'un', 'train', 'grande', 'vitesse', 'Peut', 'pas', 'mais', 'la', 'diation', 'est', 'un', 'bon', 'choix']","[u'plus', u'rapid', 'qu', 'un', u'train', u'grand', u'vitess', u'peut', u'pas', u'mai', 'la', u'diation', u'est', 'un', u'bon', u'choix']"
171,883362671948697601,0,0,2017-07-07 16:30:47,L’Office des transports du Canada au travail &gt; Rapport annuel &gt;,[],"['https://t.co/eacTwWo96H', 'https://t.co/laoiyqFEoS']",Office des transports du Canada au travail gt Rapport annuel gt,"['Office', 'des', 'transports', 'du', 'Canada', 'au', 'travail', 'gt', 'Rapport', 'annuel', 'gt']","[u'offic', u'des', u'transport', 'du', u'canada', 'au', u'travail', 'gt', u'rapport', u'annuel', 'gt']"
172,883045509837074432,0,0,2017-07-06 19:30:30,Abonnez-vous au service d'avis de demandes de licence de cabotage pour être au courant &gt; 2,['#maritime'],"['https://t.co/2qmfNgmZg', 'https://t.co/m1ai5rWXdq']",Abonnez vous au service avis de demandes de licence de cabotage pour au courant gt,"['Abonnez', 'vous', 'au', 'service', 'avis', 'de', 'demandes', 'de', 'licence', 'de', 'cabotage', 'pour', 'au', 'courant', 'gt']","[u'abonnez', u'vous', 'au', u'servic', u'avi', 'de', u'demand', 'de', u'licenc', 'de', u'cabotag', u'pour', 'au', u'courant', 'gt']"
173,882993020416733185,1,0,2017-07-06 16:01:55,Respectez les délais d'enregistrement de votre transporteur et vérifiez bien le statut de votre vol très à l'avance,[],['https://t.co/hciKloMASr'],Respectez les lais enregistrement de votre transporteur et rifiez bien le statut de votre vol avance,"['Respectez', 'les', 'lais', 'enregistrement', 'de', 'votre', 'transporteur', 'et', 'rifiez', 'bien', 'le', 'statut', 'de', 'votre', 'vol', 'avance']","[u'respectez', u'les', u'lai', u'enregistr', 'de', u'votr', u'transporteur', 'et', u'rifiez', u'bien', 'le', u'statut', 'de', u'votr', u'vol', u'avanc']"
174,882713294099947520,0,0,2017-07-05 21:30:23,Les chemins de fer ont joué un rôle important dans la création du Canada.,['#Canada150'],"['https://t.co/oC5dLa7KBk', 'https://t.co/lesa7BRNf3']",Les chemins de fer ont un le important dans la ation du Canada,"['Les', 'chemins', 'de', 'fer', 'ont', 'un', 'le', 'important', 'dans', 'la', 'ation', 'du', 'Canada']","[u'les', u'chemin', 'de', u'fer', u'ont', 'un', 'le', u'import', u'dan', 'la', u'ation', 'du', u'canada']"
175,882630632890912768,0,0,2017-07-05 16:01:56,"Si votre site Web est , tout le monde y trouve son compte &gt;","['#accessible', '#TransportAccessible']",['https://t.co/3uz7hvJkCy'],Si site Web tout monde trouve compte gt,"['Si', 'site', 'Web', 'tout', 'monde', 'trouve', 'compte', 'gt']","['si', u'site', u'web', u'tout', u'mond', u'trouv', u'compt', 'gt']"
176,882616901687533568,0,0,2017-07-05 15:07:22,"Nominations par le gouverneur en conseil - Possibilité actuelle &gt; Vice-président(e), Office des transports du Canada",[],['https://t.co/AdMfqSUBCp'],Nominations par le gouverneur en conseil actuelle gt Vice sident Office des transports du Canada,"['Nominations', 'par', 'le', 'gouverneur', 'en', 'conseil', 'actuelle', 'gt', 'Vice', 'sident', 'Office', 'des', 'transports', 'du', 'Canada']","[u'nomin', u'par', 'le', u'gouverneur', 'en', u'conseil', u'actuell', 'gt', u'vice', u'sident', u'offic', u'des', u'transport', 'du', u'canada']"
177,882616740261367808,0,0,2017-07-05 15:06:43,"Nominations par le gouverneur en conseil - Possibilité actuelle &gt; Membre, Office des transports du Canada &gt;",[],['https://t.co/rTUpmAy0uT'],Nominations par le gouverneur en conseil actuelle gt Membre Office des transports du Canada gt,"['Nominations', 'par', 'le', 'gouverneur', 'en', 'conseil', 'actuelle', 'gt', 'Membre', 'Office', 'des', 'transports', 'du', 'Canada', 'gt']","[u'nomin', u'par', 'le', u'gouverneur', 'en', u'conseil', u'actuell', 'gt', u'membr', u'offic', u'des', u'transport', 'du', u'canada', 'gt']"
178,882268281129881600,0,0,2017-07-04 16:02:04,Problèmes avec votre vol? Assurez-vous de conserver une copie de votre correspondance. Plus d'info &gt;,['#MardiVoyage'],['https://t.co/JU68dcXErp'],mes avec votre vol Assurez vous de conserver une copie de votre correspondance Plus info gt,"['mes', 'avec', 'votre', 'vol', 'Assurez', 'vous', 'de', 'conserver', 'une', 'copie', 'de', 'votre', 'correspondance', 'Plus', 'info', 'gt']","[u'mes', u'avec', u'votr', u'vol', u'assurez', u'vous', 'de', u'conserv', u'une', u'copi', 'de', u'votr', u'correspond', u'plus', u'info', 'gt']"
179,881924332561338373,0,0,2017-07-03 17:15:20,Essayez le édiation. Il emploie une communication ouverte &amp; respectueuse de résoudre les différends,"['#m', '#AgCan']",['https://t.co/6uBV7UTJDj'],Essayez le diation Il emploie une communication ouverte amp respectueuse de soudre les rends,"['Essayez', 'le', 'diation', 'Il', 'emploie', 'une', 'communication', 'ouverte', 'amp', 'respectueuse', 'de', 'soudre', 'les', 'rends']","[u'essayez', 'le', u'diation', 'il', u'emploi', u'une', u'communic', u'ouvert', u'amp', u'respectueus', 'de', u'soudr', u'les', u'rend']"
180,881890694956187650,0,0,2017-07-03 15:01:41,Vous cherchez des renseignements précis sur votre vol? Vous trouverez une liste de ressources à,[],['https://t.co/ymCeaN5gPN'],Vous cherchez des renseignements cis sur votre vol Vous trouverez une liste de ressources,"['Vous', 'cherchez', 'des', 'renseignements', 'cis', 'sur', 'votre', 'vol', 'Vous', 'trouverez', 'une', 'liste', 'de', 'ressources']","[u'vous', u'cherchez', u'des', u'renseign', u'cis', u'sur', u'votr', u'vol', u'vous', u'trouverez', u'une', u'list', 'de', u'ressourc']"
181,881180854306967553,0,0,2017-07-01 16:01:01,Les chemins de fer ont joué un rôle important dans la création du Canada.,['#Canada150'],"['https://t.co/oC5dLa7KBk', 'https://t.co/UXUESq7NfT']",Les chemins de fer ont un le important dans la ation du Canada,"['Les', 'chemins', 'de', 'fer', 'ont', 'un', 'le', 'important', 'dans', 'la', 'ation', 'du', 'Canada']","[u'les', u'chemin', 'de', u'fer', u'ont', 'un', 'le', u'import', u'dan', 'la', u'ation', 'du', u'canada']"
182,881090135793823744,0,0,2017-07-01 10:00:32,Joyeuse êteDuCanada!,['#F'],['https://t.co/NlmxotCBfI'],Joyeuse,['Joyeuse'],[u'joyeus']
183,880888720098029569,0,0,2017-06-30 20:40:11,Jetez un coup d'œil aux demandes de licence de cabotage actives et antérieures &gt; u,['#maritime'],"['https://t.co/YxrGo93nCG', 'https://t.co/I10QLGf0a']",Jetez un coup il aux demandes de licence de cabotage actives et rieures gt,"['Jetez', 'un', 'coup', 'il', 'aux', 'demandes', 'de', 'licence', 'de', 'cabotage', 'actives', 'et', 'rieures', 'gt']","[u'jetez', 'un', u'coup', 'il', u'aux', u'demand', 'de', u'licenc', 'de', u'cabotag', u'activ', 'et', u'rieur', 'gt']"
184,880848793993965569,0,0,2017-06-30 18:01:32,Les tarifs ne doivent pas créer d'obstacles pour les personnes ayant une déficience. Consultez PrenezL'airAverti à U,[],['https://t.co/0gDuOl16A'],Les tarifs ne doivent pas er obstacles pour les personnes ayant une ficience Consultez PrenezL airAverti,"['Les', 'tarifs', 'ne', 'doivent', 'pas', 'er', 'obstacles', 'pour', 'les', 'personnes', 'ayant', 'une', 'ficience', 'Consultez', 'PrenezL', 'airAverti']","[u'les', u'tarif', 'ne', u'doivent', u'pas', 'er', u'obstacl', u'pour', u'les', u'personn', u'ayant', u'une', u'ficienc', u'consultez', u'prenezl', u'airaverti']"
185,880531602815696896,0,0,2017-06-29 21:01:08,"L’Office des transports du Canada. Petit organisme, important mandat &gt; Rapport annuel &gt;",[],['https://t.co/eacTwW6xI7'],Office des transports du Canada Petit organisme important mandat gt Rapport annuel gt,"['Office', 'des', 'transports', 'du', 'Canada', 'Petit', 'organisme', 'important', 'mandat', 'gt', 'Rapport', 'annuel', 'gt']","[u'offic', u'des', u'transport', 'du', u'canada', u'petit', u'organism', u'import', u'mandat', 'gt', u'rapport', u'annuel', 'gt']"
186,880516547156094978,0,0,2017-06-29 20:01:18,"Savez-vous ce qu'on vous permet de rapporter de votre voyage? Pour vous informer, visitez PrenezL'airAverti à d",[],['https://t.co/Ctp0V8T5q'],Savez vous ce qu vous permet de rapporter de votre voyage Pour vous informer visitez PrenezL airAverti,"['Savez', 'vous', 'ce', 'qu', 'vous', 'permet', 'de', 'rapporter', 'de', 'votre', 'voyage', 'Pour', 'vous', 'informer', 'visitez', 'PrenezL', 'airAverti']","[u'savez', u'vous', 'ce', 'qu', u'vous', u'permet', 'de', u'rapport', 'de', u'votr', u'voyag', u'pour', u'vous', u'inform', u'visitez', u'prenezl', u'airaverti']"
187,880471377693855745,0,0,2017-06-29 17:01:49,Soyez maître de votre eérience de voyage ! Consultez notre site Web &gt;,"['#accessible', '#Voyage', '#Canada']",['https://t.co/eKz0cQ7PFN'],Soyez tre de votre rience de voyage Consultez notre site Web gt,"['Soyez', 'tre', 'de', 'votre', 'rience', 'de', 'voyage', 'Consultez', 'notre', 'site', 'Web', 'gt']","[u'soyez', u'tre', 'de', u'votr', u'rienc', 'de', u'voyag', u'consultez', u'notr', u'site', u'web', 'gt']"
188,880184305414176768,0,0,2017-06-28 22:01:06,"En transit, faites un suivi en tout temps sur vos articles personnels. Restez informé, visitez PrenezL'airAverti à",[],['https://t.co/JIaW9EHmGH'],En transit faites un suivi en tout temps sur vos articles personnels Restez visitez PrenezL airAverti,"['En', 'transit', 'faites', 'un', 'suivi', 'en', 'tout', 'temps', 'sur', 'vos', 'articles', 'personnels', 'Restez', 'visitez', 'PrenezL', 'airAverti']","['en', u'transit', u'fait', 'un', u'suivi', 'en', u'tout', u'temp', u'sur', u'vos', u'articl', u'personnel', u'restez', u'visitez', u'prenezl', u'airaverti']"
189,880139153106718721,0,0,2017-06-28 19:01:40,Restez connecté et parlez-nous sur notre page Facebook à,[],['https://t.co/yFlyNPw6xF'],Restez et parlez nous sur notre page Facebook,"['Restez', 'et', 'parlez', 'nous', 'sur', 'notre', 'page', 'Facebook']","[u'restez', 'et', u'parlez', u'nous', u'sur', u'notr', u'page', u'facebook']"
190,879738857058643968,0,0,2017-06-27 16:31:02,"Enregistrement, , , d'embarquement sur votre ? Consultez le","['#retards', '#annulations', '#refus', '#vol']",['https://t.co/6aLfVVJk9g'],Enregistrement embarquement Consultez,"['Enregistrement', 'embarquement', 'Consultez']","[u'enregistr', u'embarqu', u'consultez']"
191,879719106479566849,0,0,2017-06-27 15:12:34,"During your flight, certain safety procedures must be followed. Visit to find out more &gt; 8","['#FlySmart', '#TravelTips']",['https://t.co/K7FELmmHp'],flight certain safety procedures must followed Visit find gt,"['flight', 'certain', 'safety', 'procedures', 'must', 'followed', 'Visit', 'find', 'gt']","[u'flight', u'certain', u'safeti', u'procedur', u'must', u'follow', u'visit', u'find', 'gt']"
192,879716027940163585,0,0,2017-06-27 15:00:20,L'arbitrage est un des outils des eéditeurs pour résoudre leurs différends,['#MuniCan'],['https://t.co/tzoKQBx9BL'],arbitrage est un des outils des diteurs pour soudre leurs rends,"['arbitrage', 'est', 'un', 'des', 'outils', 'des', 'diteurs', 'pour', 'soudre', 'leurs', 'rends']","[u'arbitrag', u'est', 'un', u'des', u'outil', u'des', u'diteur', u'pour', u'soudr', u'leur', u'rend']"
193,879459525081878528,0,0,2017-06-26 22:01:05,"Durant votre vol, il faut suivre certaines mesures de sécurité. Pour plus d'info, visitez PrenezL'airAverti à",[],['https://t.co/S0ITjWkhGq'],Durant votre vol il faut suivre certaines mesures de Pour plus info visitez PrenezL airAverti,"['Durant', 'votre', 'vol', 'il', 'faut', 'suivre', 'certaines', 'mesures', 'de', 'Pour', 'plus', 'info', 'visitez', 'PrenezL', 'airAverti']","[u'durant', u'votr', u'vol', 'il', u'faut', u'suivr', u'certain', u'mesur', 'de', u'pour', u'plus', u'info', u'visitez', u'prenezl', u'airaverti']"
194,879353851358437376,0,0,2017-06-26 15:01:10,Vs avez un navire canadien adapté et disponible? Ns considérons que la demande est contestée; voyez le processus &gt; C,[],['https://t.co/ZuppolCXI'],Vs avez un navire canadien et disponible Ns rons que la demande est voyez le processus gt,"['Vs', 'avez', 'un', 'navire', 'canadien', 'et', 'disponible', 'Ns', 'rons', 'que', 'la', 'demande', 'est', 'voyez', 'le', 'processus', 'gt']","['vs', u'avez', 'un', u'navir', u'canadien', 'et', u'dispon', 'ns', u'ron', u'que', 'la', u'demand', u'est', u'voyez', 'le', u'processus', 'gt']"
195,878334518809186304,0,0,2017-06-23 19:30:42,"Un vol a été réservé chez un transporteur retiré d'affaires? Pour savoir quoi faire, consultez PrenezL'airAverti à",[],['https://t.co/E0x1nRsmyW'],Un vol chez un transporteur affaires Pour savoir quoi faire consultez PrenezL airAverti,"['Un', 'vol', 'chez', 'un', 'transporteur', 'affaires', 'Pour', 'savoir', 'quoi', 'faire', 'consultez', 'PrenezL', 'airAverti']","['un', u'vol', u'chez', 'un', u'transporteur', u'affair', u'pour', u'savoir', u'quoi', u'fair', u'consultez', u'prenezl', u'airaverti']"
196,878312084567498753,0,0,2017-06-23 18:01:33,Le saviez-vous? Nous avons aussi une page Facebook. Suivez-nous à d,[],['https://t.co/yFlyNPNHp'],Le saviez vous Nous avons aussi une page Facebook Suivez nous,"['Le', 'saviez', 'vous', 'Nous', 'avons', 'aussi', 'une', 'page', 'Facebook', 'Suivez', 'nous']","['le', u'saviez', u'vous', u'nous', u'avon', u'aussi', u'une', u'page', u'facebook', u'suivez', u'nous']"
197,878282066122637312,0,0,2017-06-23 16:02:16,? Nous avons types d' pour résoudre les différends :,"['#LSV', '#arbitrage', '#AgCan']",['https://t.co/5EgWHdd60x'],Nous avons types pour soudre les rends,"['Nous', 'avons', 'types', 'pour', 'soudre', 'les', 'rends']","[u'nous', u'avon', u'type', u'pour', u'soudr', u'les', u'rend']"
198,877975791518179328,1,0,2017-06-22 19:45:15,Voici les lignes directrices relatives au traitement des demandes de licence de cabotage &gt;,['#maritime'],"['https://t.co/ZuppolUyAa', 'https://t.co/v4xmOJlbSb']",Voici les lignes directrices relatives traitement demandes licence cabotage gt,"['Voici', 'les', 'lignes', 'directrices', 'relatives', 'traitement', 'demandes', 'licence', 'cabotage', 'gt']","[u'voici', u'les', u'lign', u'directric', u'relat', u'traitement', u'demand', u'licenc', u'cabotag', 'gt']"
199,877949678335045633,1,0,2017-06-22 18:01:29,Assurez-vous d'être prêt à passer le contrôle de sécurité de l'aéroport. Visitez notre page PrenezL'airAverti à,[],['https://t.co/25UabtQIo4'],Assurez vous passer le le de de roport Visitez notre page PrenezL airAverti,"['Assurez', 'vous', 'passer', 'le', 'le', 'de', 'de', 'roport', 'Visitez', 'notre', 'page', 'PrenezL', 'airAverti']","[u'assurez', u'vous', u'passer', 'le', 'le', 'de', 'de', u'roport', u'visitez', u'notr', u'page', u'prenezl', u'airaverti']"
200,877896675724898305,0,0,2017-06-22 14:30:52,Découvrez le processus d'actes de procédure en cas de demande de licence de cabotage contestée &gt;,[],"['https://t.co/k3Cz1Y3uRv', 'https://t.co/SxiK2l7dwR']",couvrez le processus actes de dure en cas de demande de licence de cabotage gt,"['couvrez', 'le', 'processus', 'actes', 'de', 'dure', 'en', 'cas', 'de', 'demande', 'de', 'licence', 'de', 'cabotage', 'gt']","[u'couvrez', 'le', u'processus', u'act', 'de', u'dure', 'en', u'cas', 'de', u'demand', 'de', u'licenc', 'de', u'cabotag', 'gt']"
201,877662659151224832,0,0,2017-06-21 23:00:58,"Pour obtenir des conseils sur les correspondances ratées, visitez notre page PrenezL'airAverti à",[],['https://t.co/6F4mi7uq9j'],Pour obtenir des conseils sur les correspondances es visitez notre page PrenezL airAverti,"['Pour', 'obtenir', 'des', 'conseils', 'sur', 'les', 'correspondances', 'es', 'visitez', 'notre', 'page', 'PrenezL', 'airAverti']","[u'pour', u'obtenir', u'des', u'conseil', u'sur', u'les', u'correspond', 'es', u'visitez', u'notr', u'page', u'prenezl', u'airaverti']"
202,877587496456126464,0,0,2017-06-21 18:02:18,Consultez notre outil d'information sur l'é des sites Web liés au réseau de transport fédéral &gt;,['#accessibilit'],['https://t.co/dbkTxUr8Om'],Consultez notre outil information sur des sites Web au seau de transport ral gt,"['Consultez', 'notre', 'outil', 'information', 'sur', 'des', 'sites', 'Web', 'au', 'seau', 'de', 'transport', 'ral', 'gt']","[u'consultez', u'notr', u'outil', u'inform', u'sur', u'des', u'site', u'web', 'au', u'seau', 'de', u'transport', u'ral', 'gt']"
203,877534454792806400,0,0,2017-06-21 14:31:32,"C'est la première journée de l'été! , consultez nos conseils de l'air averti!","['#', '#AvantVotreVol']",['https://t.co/evuHcvrhuV'],est la de consultez nos conseils de air averti,"['est', 'la', 'de', 'consultez', 'nos', 'conseils', 'de', 'air', 'averti']","[u'est', 'la', 'de', u'consultez', u'nos', u'conseil', 'de', u'air', u'averti']"
204,877202105211256832,0,0,2017-06-20 16:30:54,Renseignez-vous sur les d'avion et les de voyager &gt;,"['#billets', '#tarifs', '#avant', '#voyagecdn', '#MardiVoyage']",['https://t.co/dEG4uQyi7m'],Renseignez les avion les voyager gt,"['Renseignez', 'les', 'avion', 'les', 'voyager', 'gt']","[u'renseignez', u'les', u'avion', u'les', u'voyag', 'gt']"
205,876862557948178434,0,0,2017-06-19 18:01:39,Un médiateur aide les partis à parvenir à une entente mutuellement satisfaisante,['#AgCan'],['https://t.co/1NfcBqm6pX'],Un diateur aide les partis parvenir une entente mutuellement satisfaisante,"['Un', 'diateur', 'aide', 'les', 'partis', 'parvenir', 'une', 'entente', 'mutuellement', 'satisfaisante']","['un', u'diateur', u'aid', u'les', u'parti', u'parvenir', u'une', u'entent', u'mutuel', u'satisfaisant']"
206,876787979548807170,0,0,2017-06-19 13:05:18,/ Les voyages sont une partie intégrante de notre vie moderne. C’est pourquoi nous devons viser l’accessibilité universelle,[],[],Les voyages sont une partie grante de notre vie moderne est pourquoi nous devons viser universelle,"['Les', 'voyages', 'sont', 'une', 'partie', 'grante', 'de', 'notre', 'vie', 'moderne', 'est', 'pourquoi', 'nous', 'devons', 'viser', 'universelle']","[u'les', u'voyag', u'sont', u'une', u'parti', u'grant', 'de', u'notr', u'vie', u'modern', u'est', u'pourquoi', u'nous', u'devon', u'viser', u'universell']"
