Unnamed: 0,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls,text_filtered,text_tokenized,text_stemmed
2870,713153788975177728,3,2,2016-03-25 00:01:27,"étro Lors de son ouverture en , le Collège de la Garde côtière canadienne comptait cadets.",['#JeudiR'],['https://t.co/1km4SIazAb'],tro Lors de son ouverture en le ge de la Garde canadienne comptait cadets,"['tro', 'Lors', 'de', 'son', 'ouverture', 'en', 'le', 'ge', 'de', 'la', 'Garde', 'canadienne', 'comptait', 'cadets']","[u'tro', u'lor', 'de', u'son', u'ouvertur', 'en', 'le', 'ge', 'de', 'la', u'gard', u'canadienn', u'comptait', u'cadet']"
2871,713093578294214656,1,1,2016-03-24 20:02:12,"Voyagez en toute sécurité à âques, que ce soit sur la ou en , pensez écuritédAbord!","['#P', '#route', '#avion', '#S', '#Jeudredi']",['https://t.co/djA28jDLCS'],Voyagez en toute ques que ce soit sur la ou en pensez dAbord,"['Voyagez', 'en', 'toute', 'ques', 'que', 'ce', 'soit', 'sur', 'la', 'ou', 'en', 'pensez', 'dAbord']","[u'voyagez', 'en', u'tout', u'que', u'que', 'ce', u'soit', u'sur', 'la', 'ou', 'en', u'pensez', u'dabord']"
2872,713069870208925696,1,0,2016-03-24 18:27:59,: . impose amende de $ à Cando Contracting Ltd. pr wagon à la dérive écuritéFerroviaire ht…,"['#Regina', '#S']",[],impose amende de Cando Contracting Ltd pr wagon la rive Ferroviaire,"['impose', 'amende', 'de', 'Cando', 'Contracting', 'Ltd', 'pr', 'wagon', 'la', 'rive', 'Ferroviaire']","[u'impos', u'amend', 'de', u'cando', u'contract', u'ltd', 'pr', u'wagon', 'la', u'rive', u'ferroviair']"
2873,713007928840699904,1,0,2016-03-24 14:21:51,: .: Nous proposons de moderniser la Loi sur la participation publique au capital d'Air Canada.,[],['https://t.\xe2\x80\xa6'],proposons moderniser Loi participation publique capital Air Canada,"['proposons', 'moderniser', 'Loi', 'participation', 'publique', 'capital', 'Air', 'Canada']","[u'proposon', u'modernis', u'loi', u'particip', u'publiqu', u'capit', u'air', u'canada']"
2874,712989816472866816,4,3,2016-03-24 13:09:53,"Rencontre productive entre ministre Garneau et ambassadeur , Rafael Barak.",['#collaboration'],['https://t.co/jySV8sZdhg'],Rencontre productive entre ministre Garneau ambassadeur Rafael Barak,"['Rencontre', 'productive', 'entre', 'ministre', 'Garneau', 'ambassadeur', 'Rafael', 'Barak']","[u'rencontr', u'product', u'entr', u'ministr', u'garneau', u'ambassadeur', u'rafael', u'barak']"
2875,712972699937742848,1,1,2016-03-24 12:01:52,? Il y a plus de aéronefs immatriculés au . Info: 1,"['#LeSaviezVous', '#Canada']","['https://t.co/ICYub3K0O', 'https://t.co/So17cJY0u3']",Il plus de ronefs au Info,"['Il', 'plus', 'de', 'ronefs', 'au', 'Info']","['il', u'plus', 'de', u'ronef', 'au', u'info']"
2876,712957360445210625,1,2,2016-03-24 11:00:55,: Subaru Impreza WRX et Forester. Fissure possible entrée d’air du turbocompresseur.,['#Rappel'],"['https://t.co/Vfvn9URaGI', 'https://t.co/RieNNrP2eW']",Subaru Impreza WRX et Forester Fissure possible air du turbocompresseur,"['Subaru', 'Impreza', 'WRX', 'et', 'Forester', 'Fissure', 'possible', 'air', 'du', 'turbocompresseur']","[u'subaru', u'impreza', u'wrx', 'et', u'forest', u'fissur', u'possibl', u'air', 'du', u'turbocompresseur']"
2877,712791381417308160,0,0,2016-03-24 00:01:23,"Avec ses km de voies ferrées, le réseau ferroviaire du est l’un des plus vastes au monde.","['#LSV', '#Canada']",['https://t.co/JDeL9GEnWL'],Avec ses km de voies es le seau ferroviaire du est un des plus vastes au monde,"['Avec', 'ses', 'km', 'de', 'voies', 'es', 'le', 'seau', 'ferroviaire', 'du', 'est', 'un', 'des', 'plus', 'vastes', 'au', 'monde']","[u'avec', u'ses', 'km', 'de', u'voi', 'es', 'le', u'seau', u'ferroviair', 'du', u'est', 'un', u'des', u'plus', u'vast', 'au', u'mond']"
2878,712768491330383872,1,0,2016-03-23 22:30:25,: Kia Sorento. Bris possible du toit ouvrant : blessures aux passagers.,"['#Rappel', '#VUS']","['https://t.co/Pkkkayyh14', 'https://t.co/8b2gWIpjqN']",Kia Sorento Bris possible toit ouvrant blessures passagers,"['Kia', 'Sorento', 'Bris', 'possible', 'toit', 'ouvrant', 'blessures', 'passagers']","[u'kia', u'sorento', u'bris', u'possibl', u'toit', u'ouvrant', u'blessur', u'passag']"
2879,712753366624034823,3,0,2016-03-23 21:30:19,: Hyundai Santa Fe. Indicateur de écurité: défaillance possible.,"['#Rappel', '#VUS', '#ceinturedes']","['https://t.co/iifsrYTQQa', 'https://t.co/JlnaRFdmkt']",Hyundai Santa Fe Indicateur de faillance possible,"['Hyundai', 'Santa', 'Fe', 'Indicateur', 'de', 'faillance', 'possible']","[u'hyundai', u'santa', 'fe', u'indicateur', 'de', u'faillanc', u'possibl']"
2880,712715788600406017,0,0,2016-03-23 19:01:00,Nous sommes fiers d’avoir participé à l’Opération éfugiésSyriens. éfugiés,"['#R', '#BienvenueAuxR']",[],Nous sommes fiers avoir ration sSyriens,"['Nous', 'sommes', 'fiers', 'avoir', 'ration', 'sSyriens']","[u'nous', u'somm', u'fier', u'avoir', u'ration', u'ssyrien']"
2881,712610250231324672,3,1,2016-03-23 12:01:37,"Vous voulez emmener votre en avion? Avant d’acheter votre billet, vérifiez la politique de la cie aérienne.",['#chien'],['https://t.co/v6qgQbViWL'],Vous voulez emmener votre en avion Avant acheter votre billet rifiez la politique de la cie rienne,"['Vous', 'voulez', 'emmener', 'votre', 'en', 'avion', 'Avant', 'acheter', 'votre', 'billet', 'rifiez', 'la', 'politique', 'de', 'la', 'cie', 'rienne']","[u'vous', u'voulez', u'emmen', u'votr', 'en', u'avion', u'avant', u'achet', u'votr', u'billet', u'rifiez', 'la', u'politiqu', 'de', 'la', u'cie', u'rienn']"
2882,712319234676752388,5,0,2016-03-22 16:45:14,Nous travaillons de près avec les org. de écurité et nos partenaires internationaux,"['#s', '#Bruxelles']",[],Nous travaillons de avec les org de et nos partenaires internationaux,"['Nous', 'travaillons', 'de', 'avec', 'les', 'org', 'de', 'et', 'nos', 'partenaires', 'internationaux']","[u'nous', u'travaillon', 'de', u'avec', u'les', u'org', 'de', 'et', u'nos', u'partenair', u'internationaux']"
2883,712319062819414017,1,1,2016-03-22 16:44:33,Nous surveillons de près la situation à et feront le nécessaire pour protéger les Cdns et notre réseau de .,"['#Bruxelles', '#transport']",[],Nous surveillons de la situation et feront le cessaire pour ger les Cdns et notre seau de,"['Nous', 'surveillons', 'de', 'la', 'situation', 'et', 'feront', 'le', 'cessaire', 'pour', 'ger', 'les', 'Cdns', 'et', 'notre', 'seau', 'de']","[u'nous', u'surveillon', 'de', 'la', u'situat', 'et', u'feront', 'le', u'cessair', u'pour', u'ger', u'les', u'cdns', 'et', u'notr', u'seau', 'de']"
2884,712318903263821824,2,3,2016-03-22 16:43:55,Nos pensées et nos condoléances à toutes les personnes touchées par la tragédie à,['#Bruxelles'],[],Nos es et nos ances toutes les personnes es par la die,"['Nos', 'es', 'et', 'nos', 'ances', 'toutes', 'les', 'personnes', 'es', 'par', 'la', 'die']","[u'nos', 'es', 'et', u'nos', u'anc', u'tout', u'les', u'personn', 'es', u'par', 'la', u'die']"
2885,711523109912899584,0,0,2016-03-20 12:01:43,Vous partirez en avion avec vos ? Liste de choses à prévoir : 8 1,['#enfants'],"['https://t.co/U6j0Wcp0N', 'https://t.co/wucd7N5d7']",Vous partirez en avion avec vos Liste de choses voir,"['Vous', 'partirez', 'en', 'avion', 'avec', 'vos', 'Liste', 'de', 'choses', 'voir']","[u'vous', u'partirez', 'en', u'avion', u'avec', u'vos', u'list', 'de', u'chose', u'voir']"
2886,711311702982262784,0,1,2016-03-19 22:01:40,"Ce soir, de h30 à h30, éteignez les lumières pour protéger la Terre.",['#UneHeurePourLaTerre'],[],Ce soir de h30 h30 teignez les res pour ger la Terre,"['Ce', 'soir', 'de', 'h30', 'h30', 'teignez', 'les', 'res', 'pour', 'ger', 'la', 'Terre']","['ce', u'soir', 'de', u'h30', u'h30', u'teignez', u'les', u'res', u'pour', u'ger', 'la', u'terr']"
2887,710979510192238592,1,1,2016-03-19 00:01:39,Gardez les yeux sur la route et les mains sur le volant. Restez calme et concentré.,[],"['https://t.co/MZIkqHIQRt', 'https://t.co/3g5pSxerNy']",Gardez les yeux sur la route et les mains sur le volant Restez calme et,"['Gardez', 'les', 'yeux', 'sur', 'la', 'route', 'et', 'les', 'mains', 'sur', 'le', 'volant', 'Restez', 'calme', 'et']","[u'gardez', u'les', u'yeux', u'sur', 'la', u'rout', 'et', u'les', u'main', u'sur', 'le', u'volant', u'restez', u'calm', 'et']"
2888,710828910469115904,0,0,2016-03-18 14:03:13,Notre atelier aujourd’hui à éal au sujet de la Convention SNPD a été très fructueux!,['#Montr'],[],Notre atelier hui al au sujet de la Convention SNPD fructueux,"['Notre', 'atelier', 'hui', 'al', 'au', 'sujet', 'de', 'la', 'Convention', 'SNPD', 'fructueux']","[u'notr', u'ateli', u'hui', 'al', 'au', u'sujet', 'de', 'la', u'convent', u'snpd', u'fructueux']"
2889,710810596833402880,1,3,2016-03-18 12:50:27,"Revu par l’industrie, approuvé par le chef de pompiers: nouvel outil pour 8 écuritéFerroviaire","['#premiersintervenants', '#S']",['https://t.co/l3MczXaIV'],Revu par industrie par le chef de pompiers nouvel outil pour Ferroviaire,"['Revu', 'par', 'industrie', 'par', 'le', 'chef', 'de', 'pompiers', 'nouvel', 'outil', 'pour', 'Ferroviaire']","[u'revu', u'par', u'industri', u'par', 'le', u'chef', 'de', u'pompier', u'nouvel', u'outil', u'pour', u'ferroviair']"
2890,710790628863508481,0,0,2016-03-18 11:31:06,: Allô les globe-trotteurs! à nos amis pour d’importants avis et renseignements sur les voyages.,"['#ViveVendredi', '#FF']",[],les globe trotteurs nos amis pour importants avis et renseignements sur les voyages,"['les', 'globe', 'trotteurs', 'nos', 'amis', 'pour', 'importants', 'avis', 'et', 'renseignements', 'sur', 'les', 'voyages']","[u'les', u'globe', u'trotteur', u'nos', u'ami', u'pour', u'import', u'avi', 'et', u'renseign', u'sur', u'les', u'voyag']"
2891,710617135471534080,3,3,2016-03-18 00:01:42,étro : À E Modèles réduits de brise-glaces et de navires sur plan d’eau de X30m,['#JeudiR'],['https://t.co/rzG7GxcWWQ'],tro les duits de brise glaces et de navires sur plan eau de X30m,"['tro', 'les', 'duits', 'de', 'brise', 'glaces', 'et', 'de', 'navires', 'sur', 'plan', 'eau', 'de', 'X30m']","[u'tro', u'les', u'duit', 'de', u'brise', u'glace', 'et', 'de', u'navir', u'sur', u'plan', u'eau', 'de', u'x30m']"
2892,710586771764027392,0,0,2016-03-17 22:01:03,"Le veut améliorer la écuritéAérienne, protéger l’environnement et continuer à mener des activités fiables:","['#Canada', '#S']",['https://t.co/jEiZ1QcOkr'],Le veut liorer la rienne ger environnement et continuer mener des fiables,"['Le', 'veut', 'liorer', 'la', 'rienne', 'ger', 'environnement', 'et', 'continuer', 'mener', 'des', 'fiables']","['le', u'veut', u'liorer', 'la', u'rienn', u'ger', u'environn', 'et', u'continu', u'mener', u'des', u'fiabl']"
2893,710556582166265856,0,0,2016-03-17 20:01:05,Ajd le min Garneau a discuté de l’Examen de la Loi sur les transports au Canada et de l’avenir de l’aviation avec .,[],[],Ajd le min Garneau de Examen de la Loi sur les transports au Canada et de avenir de aviation avec,"['Ajd', 'le', 'min', 'Garneau', 'de', 'Examen', 'de', 'la', 'Loi', 'sur', 'les', 'transports', 'au', 'Canada', 'et', 'de', 'avenir', 'de', 'aviation', 'avec']","[u'ajd', 'le', u'min', u'garneau', 'de', u'examen', 'de', 'la', u'loi', u'sur', u'les', u'transport', 'au', u'canada', 'et', 'de', u'avenir', 'de', u'aviat', u'avec']"
2894,710497220894785540,1,2,2016-03-17 16:05:12,Min Garneau découvre un outil d’ avec et 8,['#InterventionDUrgence'],['https://t.co/l3MczXaIV'],Min Garneau couvre un outil avec et,"['Min', 'Garneau', 'couvre', 'un', 'outil', 'avec', 'et']","[u'min', u'garneau', u'couvr', 'un', u'outil', u'avec', 'et']"
2895,710496906531700737,7,0,2016-03-17 16:03:57,: Urgence avec liquides inflammables? Il y a un nouvel outil en ligne pour ça!,['#PremiersIntervenants'],['https://t.co/Pq2V9Z\xe2\x80\xa6'],Urgence avec liquides inflammables Il un nouvel outil en ligne pour,"['Urgence', 'avec', 'liquides', 'inflammables', 'Il', 'un', 'nouvel', 'outil', 'en', 'ligne', 'pour']","[u'urgenc', u'avec', u'liquid', u'inflamm', 'il', 'un', u'nouvel', u'outil', 'en', u'lign', u'pour']"
2896,710482088366047232,1,0,2016-03-17 15:05:04,"Un près d’un aéroport, c’est dangereux et illégal. Restez à au moins km","['#drone', '#CYNJ', '#IciDronesInterdits', '#LangleyBC']",['https://t.co/9k2CW1v25j'],Un un roport est dangereux et gal Restez au moins km,"['Un', 'un', 'roport', 'est', 'dangereux', 'et', 'gal', 'Restez', 'au', 'moins', 'km']","['un', 'un', u'roport', u'est', u'dangereux', 'et', u'gal', u'restez', 'au', u'moin', 'km']"
2897,710436131003875328,2,0,2016-03-17 12:02:27,Ne comptez pas sur la chance à la ! écuritéRoutière été,"['#SaintPatrick', '#S', '#sobri']",['https://t.co/b21XPHeCtJ'],Ne comptez pas sur la chance la,"['Ne', 'comptez', 'pas', 'sur', 'la', 'chance', 'la']","['ne', u'comptez', u'pas', u'sur', 'la', u'chanc', 'la']"
2898,710269812384112641,2,1,2016-03-17 01:01:34,"Les sont aux pilotes, ce que les flashs sont aux vedettes à Cannes! de s’en servir sur la piste!","['#lasers', '#PasBrillant']",[],Les sont aux pilotes ce que les flashs sont aux vedettes Cannes de en servir sur la piste,"['Les', 'sont', 'aux', 'pilotes', 'ce', 'que', 'les', 'flashs', 'sont', 'aux', 'vedettes', 'Cannes', 'de', 'en', 'servir', 'sur', 'la', 'piste']","[u'les', u'sont', u'aux', u'pilot', 'ce', u'que', u'les', u'flash', u'sont', u'aux', u'vedett', u'cann', 'de', 'en', u'servir', u'sur', 'la', u'pist']"
2899,710194589857140736,0,0,2016-03-16 20:02:39,"Pas tous les trains ne sifflent. Regardez, écoutez et restez en vie. écuritéFerroviaire",['#S'],"['https://t.co/8SflFYN5cF', 'https://t.co/ISZTp1wyK4']",Pas tous les trains ne sifflent Regardez coutez et restez en vie Ferroviaire,"['Pas', 'tous', 'les', 'trains', 'ne', 'sifflent', 'Regardez', 'coutez', 'et', 'restez', 'en', 'vie', 'Ferroviaire']","[u'pas', u'tous', u'les', u'train', 'ne', u'sifflent', u'regardez', u'coutez', 'et', u'restez', 'en', u'vie', u'ferroviair']"
2900,710127262205661184,4,3,2016-03-16 15:35:07,Ajd le min Garneau a parlé de l’engagement du Cdn à l’égard de la convention sur,['#EauxDeBallast'],['https://t.co/Hq7e8DHW2q'],Ajd le min Garneau de engagement du Cdn gard de la convention sur,"['Ajd', 'le', 'min', 'Garneau', 'de', 'engagement', 'du', 'Cdn', 'gard', 'de', 'la', 'convention', 'sur']","[u'ajd', 'le', u'min', u'garneau', 'de', u'engag', 'du', u'cdn', u'gard', 'de', 'la', u'convent', u'sur']"
2901,710118655665827844,1,0,2016-03-16 15:00:55,: Le ministre Garneau fera une annonce à l'intention des premiers intervenants écuritéferroviaire,['#S'],['https://t.co/HQzF1Ke\xe2\x80\xa6'],Le ministre Garneau fera une annonce intention des premiers intervenants ferroviaire,"['Le', 'ministre', 'Garneau', 'fera', 'une', 'annonce', 'intention', 'des', 'premiers', 'intervenants', 'ferroviaire']","['le', u'ministr', u'garneau', u'fera', u'une', u'annonc', u'intent', u'des', u'premier', u'interven', u'ferroviair']"
2902,710082627341045760,2,0,2016-03-16 12:37:45,Un tableau de bord lumineux ne signifie pas nécessairement que vos phares sont allumés. écuritéRoutière,['#S'],['https://t.co/rD2jeF9e7a\xc2\xa0'],Un tableau de bord lumineux ne signifie pas cessairement que vos phares sont,"['Un', 'tableau', 'de', 'bord', 'lumineux', 'ne', 'signifie', 'pas', 'cessairement', 'que', 'vos', 'phares', 'sont']","['un', u'tableau', 'de', u'bord', u'lumineux', 'ne', u'signifi', u'pas', u'cessair', u'que', u'vos', u'phare', u'sont']"
2903,710067560599986176,0,0,2016-03-16 11:37:53,Réponse au sondage d’hier (): b. Notre ministre est allé fois dans l’espace!,[],"['https://t.co/owkliwCutn', 'https://t.co/EEsFfQlaZ6']",ponse au sondage hier Notre ministre est fois dans espace,"['ponse', 'au', 'sondage', 'hier', 'Notre', 'ministre', 'est', 'fois', 'dans', 'espace']","[u'pons', 'au', u'sondag', u'hier', u'notr', u'ministr', u'est', u'foi', u'dan', u'espac']"
2904,709907420408127490,2,0,2016-03-16 01:01:33,. a préparé un sur la écuritéRoutière. Quel est votre résultat? 0,"['#quiz', '#S']","['https://t.co/8BXMBUa0B', 'https://t.co/u46KhiGq4B']",un sur la Quel est votre sultat,"['un', 'sur', 'la', 'Quel', 'est', 'votre', 'sultat']","['un', u'sur', 'la', u'quel', u'est', u'votr', u'sultat']"
2905,709710988560437248,0,1,2016-03-15 12:01:00,Combien de fois le ministre Garneau est-il allé dans l’espace?,[],[],Combien de fois le ministre Garneau est il dans espace,"['Combien', 'de', 'fois', 'le', 'ministre', 'Garneau', 'est', 'il', 'dans', 'espace']","[u'combien', 'de', u'foi', 'le', u'ministr', u'garneau', u'est', 'il', u'dan', u'espac']"
2906,709544965366534144,0,1,2016-03-15 01:01:17,"Quels aliments sont-ils permis en avion? De la πzza, des πstaches? Règles de l’ : éeDePi",['#Journ'],['https://t.co/6k64SfFVjn'],Quels aliments sont ils permis en avion De la zza des staches gles de eDePi,"['Quels', 'aliments', 'sont', 'ils', 'permis', 'en', 'avion', 'De', 'la', 'zza', 'des', 'staches', 'gles', 'de', 'eDePi']","[u'quel', u'aliment', u'sont', u'il', u'permi', 'en', u'avion', 'de', 'la', u'zza', u'des', u'stach', u'gles', 'de', u'edepi']"
2907,709452467466059776,1,0,2016-03-14 18:53:43,Nous sommes à aujourd’hui pour parler de écuritéFerroviaire avec .,['#S'],[],Nous sommes hui pour parler de Ferroviaire avec,"['Nous', 'sommes', 'hui', 'pour', 'parler', 'de', 'Ferroviaire', 'avec']","[u'nous', u'somm', u'hui', u'pour', u'parler', 'de', u'ferroviair', u'avec']"
2908,709419001441599488,1,0,2016-03-14 16:40:44,": Avant d’acheter une auto d’occasion, consultez la liste des rappels :",[],['https://t.co/vKpuIIWbzQ'],Avant acheter une auto occasion consultez la liste des rappels,"['Avant', 'acheter', 'une', 'auto', 'occasion', 'consultez', 'la', 'liste', 'des', 'rappels']","[u'avant', u'achet', u'une', u'auto', u'occas', u'consultez', 'la', u'list', u'des', u'rappel']"
2909,709380884806438914,5,0,2016-03-14 14:09:17,: épondants lutte contre un incendie de wagon-citerne mettant en cause du pétrole brut,"['#Premiersr', '#ExVulcan']",['https://t.co/qQR8bd\xe2\x80\xa6'],pondants lutte contre un incendie de wagon citerne mettant en cause du trole brut,"['pondants', 'lutte', 'contre', 'un', 'incendie', 'de', 'wagon', 'citerne', 'mettant', 'en', 'cause', 'du', 'trole', 'brut']","[u'pondant', u'lutt', u'contr', 'un', u'incendi', 'de', u'wagon', u'citern', u'mettant', 'en', u'caus', 'du', u'trole', u'brut']"
2910,709380843865825280,2,0,2016-03-14 14:09:07,: épondants simulation d’incident ferroviaire avec liquides inflammables https:/…,"['#ExVulcan', '#Premiersr', '#RDDC_CSS']",[],pondants simulation incident ferroviaire avec liquides inflammables https,"['pondants', 'simulation', 'incident', 'ferroviaire', 'avec', 'liquides', 'inflammables', 'https']","[u'pondant', u'simul', u'incid', u'ferroviair', u'avec', u'liquid', u'inflamm', u'https']"
2911,709379128147976194,0,0,2016-03-14 14:02:18,Projet de règlement de zonage pour . Pour en savoir plus : 9,[],"['https://t.co/lRsgaCEgSN', 'https://t.co/fZmOO4Qco']",Projet de glement de zonage pour Pour en savoir plus,"['Projet', 'de', 'glement', 'de', 'zonage', 'pour', 'Pour', 'en', 'savoir', 'plus']","[u'projet', 'de', u'glement', 'de', u'zonag', u'pour', u'pour', 'en', u'savoir', u'plus']"
