token,tok_freq,tok_freq_perc,stemmer,stem_freq,stem_freq_perc
plaisance,3,0.003271537622682661,lexcel,3.0,0.003271537622682661
coup,3,0.003271537622682661,cur,3.0,0.003271537622682661
vhicules,3,0.003271537622682661,vit,3.0,0.003271537622682661
idm,3,0.003271537622682661,effectu,3.0,0.003271537622682661
envahissantes,3,0.003271537622682661,divers,3.0,0.003271537622682661
anneaux,3,0.003271537622682661,list,3.0,0.003271537622682661
d'agente,3,0.003271537622682661,bell,3.0,0.003271537622682661
octobre,3,0.003271537622682661,diver,3.0,0.003271537622682661
matire,3,0.003271537622682661,tabl,3.0,0.003271537622682661
dfil,3,0.003271537622682661,reprsent,3.0,0.003271537622682661
utilisez,3,0.003271537622682661,mto,3.0,0.003271537622682661
cartographier,3,0.003271537622682661,ntres,3.0,0.003271537622682661
espce,3,0.003271537622682661,coup,3.0,0.003271537622682661
aident,3,0.003271537622682661,qubcois,3.0,0.003271537622682661
ayant,3,0.003271537622682661,portuair,3.0,0.003271537622682661
ldition,3,0.003271537622682661,exist,3.0,0.003271537622682661
l'autonomisation,3,0.003271537622682661,rduir,3.0,0.003271537622682661
pont,3,0.003271537622682661,certain,3.0,0.003271537622682661
beauharnois,3,0.003271537622682661,ert,3.0,0.003271537622682661
changements,3,0.003271537622682661,restez,3.0,0.003271537622682661
publicglaage,3,0.003271537622682661,respons,3.0,0.003271537622682661
oct,3,0.003271537622682661,profondeur,3.0,0.003271537622682661
lieu,3,0.003271537622682661,marqu,3.0,0.003271537622682661
dfis,3,0.003271537622682661,l'autonomis,3.0,0.003271537622682661
den,3,0.003271537622682661,assurezv,3.0,0.003271537622682661
jeunes,3,0.003271537622682661,dfil,3.0,0.003271537622682661
k,3,0.003271537622682661,weekend,3.0,0.003271537622682661
remis,3,0.003271537622682661,bleu,3.0,0.003271537622682661
financement,3,0.003271537622682661,jetez,3.0,0.003271537622682661
restez,3,0.003271537622682661,jeudi,3.0,0.003271537622682661
louverture,3,0.003271537622682661,fjord,3.0,0.003271537622682661
accueille,3,0.003271537622682661,idm,3.0,0.003271537622682661
rservez,3,0.003271537622682661,lieu,3.0,0.003271537622682661
prenons,3,0.003271537622682661,briseglac,3.0,0.003271537622682661
officier,3,0.003271537622682661,renouvel,3.0,0.003271537622682661
littoral,3,0.003271537622682661,vol,3.0,0.003271537622682661
abandonns,3,0.003271537622682661,matin,3.0,0.003271537622682661
doit,3,0.003271537622682661,utilisez,3.0,0.003271537622682661
radiocanada,3,0.003271537622682661,heureux,3.0,0.003271537622682661
durabilit,3,0.003271537622682661,vitez,3.0,0.003271537622682661
contre,3,0.003271537622682661,lann,3.0,0.003271537622682661
surveiller,3,0.003271537622682661,compt,3.0,0.003271537622682661
vronique,3,0.003271537622682661,l'autr,3.0,0.003271537622682661
belle,3,0.003271537622682661,environnemental,3.0,0.003271537622682661
sept,3,0.003271537622682661,partag,2.0,0.0021810250817884407
annoncent,3,0.003271537622682661,naval,2.0,0.0021810250817884407
jeune,3,0.003271537622682661,dappuy,2.0,0.0021810250817884407
amricains,3,0.003271537622682661,roglisseur,2.0,0.0021810250817884407
vites,2,0.0021810250817884407,pig,2.0,0.0021810250817884407
infrastructures,2,0.0021810250817884407,eu,2.0,0.0021810250817884407
accueillons,2,0.0021810250817884407,considr,2.0,0.0021810250817884407
aprsmidi,2,0.0021810250817884407,es,2.0,0.0021810250817884407
quipes,2,0.0021810250817884407,douc,2.0,0.0021810250817884407
retrouves,2,0.0021810250817884407,avrilmai,2.0,0.0021810250817884407
l'histoire,2,0.0021810250817884407,stabilis,2.0,0.0021810250817884407
tats,2,0.0021810250817884407,flottant,2.0,0.0021810250817884407
snepl,2,0.0021810250817884407,fvriermar,2.0,0.0021810250817884407
retrouvez,2,0.0021810250817884407,escort,2.0,0.0021810250817884407
navi,2,0.0021810250817884407,lachat,2.0,0.0021810250817884407
limites,2,0.0021810250817884407,quai,2.0,0.0021810250817884407
dmanteler,2,0.0021810250817884407,inclus,2.0,0.0021810250817884407
ainsi,2,0.0021810250817884407,candidatur,2.0,0.0021810250817884407
couleurs,2,0.0021810250817884407,titulair,2.0,0.0021810250817884407
rv,2,0.0021810250817884407,fascinant,2.0,0.0021810250817884407
lie,2,0.0021810250817884407,stimul,2.0,0.0021810250817884407
confirme,2,0.0021810250817884407,u0,2.0,0.0021810250817884407
soffrent,2,0.0021810250817884407,casier,2.0,0.0021810250817884407
modifications,2,0.0021810250817884407,technicienn,2.0,0.0021810250817884407
technologie,2,0.0021810250817884407,1c,2.0,0.0021810250817884407
parlonshabitatdupoissonca,2,0.0021810250817884407,dput,2.0,0.0021810250817884407
faisons,2,0.0021810250817884407,sydney,2.0,0.0021810250817884407
incendie,2,0.0021810250817884407,retrouvez,2.0,0.0021810250817884407
escorte,2,0.0021810250817884407,loccas,2.0,0.0021810250817884407
bouche,2,0.0021810250817884407,heur,2.0,0.0021810250817884407
desgroseilliers,2,0.0021810250817884407,sie,2.0,0.0021810250817884407
engins,2,0.0021810250817884407,pie,2.0,0.0021810250817884407
crc,2,0.0021810250817884407,priod,2.0,0.0021810250817884407
admissibles,2,0.0021810250817884407,fascin,2.0,0.0021810250817884407
importants,2,0.0021810250817884407,phoqu,2.0,0.0021810250817884407
finance,2,0.0021810250817884407,premier,2.0,0.0021810250817884407
arrts,2,0.0021810250817884407,chimiqu,2.0,0.0021810250817884407
d'aider,2,0.0021810250817884407,lectroniqu,2.0,0.0021810250817884407
daprs,2,0.0021810250817884407,fruit,2.0,0.0021810250817884407
propritaires,2,0.0021810250817884407,tendanc,2.0,0.0021810250817884407
pou,2,0.0021810250817884407,lindustri,2.0,0.0021810250817884407
autour,2,0.0021810250817884407,gagn,2.0,0.0021810250817884407
avertissements,2,0.0021810250817884407,directric,2.0,0.0021810250817884407
option,2,0.0021810250817884407,lautomn,2.0,0.0021810250817884407
adquatement,2,0.0021810250817884407,incendi,2.0,0.0021810250817884407
jusqu',2,0.0021810250817884407,fonction,2.0,0.0021810250817884407
emptre,2,0.0021810250817884407,impact,2.0,0.0021810250817884407
vol,2,0.0021810250817884407,dagent,2.0,0.0021810250817884407
prioritaires,2,0.0021810250817884407,util,2.0,0.0021810250817884407
sauver,2,0.0021810250817884407,cela,2.0,0.0021810250817884407
stimuler,2,0.0021810250817884407,peu,2.0,0.0021810250817884407
genre,2,0.0021810250817884407,rmi,2.0,0.0021810250817884407
drapeau,2,0.0021810250817884407,officiel,2.0,0.0021810250817884407
fdrale,2,0.0021810250817884407,enregistr,2.0,0.0021810250817884407
prparer,2,0.0021810250817884407,louis,2.0,0.0021810250817884407
mn,2,0.0021810250817884407,pripl,2.0,0.0021810250817884407
parle,2,0.0021810250817884407,prcisment,2.0,0.0021810250817884407
migration,2,0.0021810250817884407,enrichissant,2.0,0.0021810250817884407
casiers,2,0.0021810250817884407,profond,2.0,0.0021810250817884407
doivent,2,0.0021810250817884407,dranger,2.0,0.0021810250817884407
comportements,2,0.0021810250817884407,crc,2.0,0.0021810250817884407
pied,2,0.0021810250817884407,vill,2.0,0.0021810250817884407
premier,2,0.0021810250817884407,coordonn,2.0,0.0021810250817884407
physiques,2,0.0021810250817884407,nest,2.0,0.0021810250817884407
annie,2,0.0021810250817884407,homard,2.0,0.0021810250817884407
ropos,2,0.0021810250817884407,dsign,2.0,0.0021810250817884407
dpaves,2,0.0021810250817884407,embal,2.0,0.0021810250817884407
1c,2,0.0021810250817884407,amend,2.0,0.0021810250817884407
envers,2,0.0021810250817884407,npisiguit,2.0,0.0021810250817884407
faut,2,0.0021810250817884407,millier,2.0,0.0021810250817884407
cheurs,2,0.0021810250817884407,garder,2.0,0.0021810250817884407
mle,2,0.0021810250817884407,soin,2.0,0.0021810250817884407
quai,2,0.0021810250817884407,technologi,2.0,0.0021810250817884407
l'une,2,0.0021810250817884407,tt,2.0,0.0021810250817884407
dominic,2,0.0021810250817884407,suivent,2.0,0.0021810250817884407
guide,2,0.0021810250817884407,prendr,2.0,0.0021810250817884407
prendront,2,0.0021810250817884407,pou,2.0,0.0021810250817884407
rcratives,2,0.0021810250817884407,voil,2.0,0.0021810250817884407
commandant,2,0.0021810250817884407,autour,2.0,0.0021810250817884407
dappuyer,2,0.0021810250817884407,qute,2.0,0.0021810250817884407
reprsente,2,0.0021810250817884407,lun,2.0,0.0021810250817884407
paves,2,0.0021810250817884407,mass,2.0,0.0021810250817884407
gagn,2,0.0021810250817884407,quel,2.0,0.0021810250817884407
heures,2,0.0021810250817884407,malgr,2.0,0.0021810250817884407
peu,2,0.0021810250817884407,trs,2.0,0.0021810250817884407
lun,2,0.0021810250817884407,enseign,2.0,0.0021810250817884407
rg,2,0.0021810250817884407,commentez,2.0,0.0021810250817884407
dcouvertes,2,0.0021810250817884407,statut,2.0,0.0021810250817884407
lautonomisation,2,0.0021810250817884407,per,2.0,0.0021810250817884407
prcisment,2,0.0021810250817884407,touch,2.0,0.0021810250817884407
marque,2,0.0021810250817884407,contenu,2.0,0.0021810250817884407
rmi,2,0.0021810250817884407,nelli,2.0,0.0021810250817884407
cadets,2,0.0021810250817884407,sassur,2.0,0.0021810250817884407
conseiller,2,0.0021810250817884407,rive,2.0,0.0021810250817884407
maryse,2,0.0021810250817884407,anni,2.0,0.0021810250817884407
questions,2,0.0021810250817884407,danger,2.0,0.0021810250817884407
candidature,2,0.0021810250817884407,prog,2.0,0.0021810250817884407
l'environnement,2,0.0021810250817884407,trace,2.0,0.0021810250817884407
annonc,2,0.0021810250817884407,exig,2.0,0.0021810250817884407
gnrations,2,0.0021810250817884407,harmonis,2.0,0.0021810250817884407
chefmcanicien,2,0.0021810250817884407,8777balein,2.0,0.0021810250817884407
biodiversit,2,0.0021810250817884407,enver,2.0,0.0021810250817884407
h30,2,0.0021810250817884407,emondialedespch,2.0,0.0021810250817884407
rives,2,0.0021810250817884407,conomi,2.0,0.0021810250817884407
milliers,2,0.0021810250817884407,prioritair,2.0,0.0021810250817884407
aventure,2,0.0021810250817884407,samedi,2.0,0.0021810250817884407
fascinante,2,0.0021810250817884407,engin,2.0,0.0021810250817884407
celui,2,0.0021810250817884407,lafft,2.0,0.0021810250817884407
prparatifs,2,0.0021810250817884407,carburez,2.0,0.0021810250817884407
requin,2,0.0021810250817884407,chenal,2.0,0.0021810250817884407
tnl,2,0.0021810250817884407,fdrale,2.0,0.0021810250817884407
conversation,2,0.0021810250817884407,90d,2.0,0.0021810250817884407
opinion,2,0.0021810250817884407,nourrir,2.0,0.0021810250817884407
g,2,0.0021810250817884407,lamlior,2.0,0.0021810250817884407
embarcations,2,0.0021810250817884407,racont,2.0,0.0021810250817884407
inelors,2,0.0021810250817884407,lutter,2.0,0.0021810250817884407
complte,2,0.0021810250817884407,dbutera,2.0,0.0021810250817884407
utile,2,0.0021810250817884407,conomiqu,2.0,0.0021810250817884407
excellente,2,0.0021810250817884407,parlon,2.0,0.0021810250817884407
capauxmeules,2,0.0021810250817884407,capauxmeul,2.0,0.0021810250817884407
dimanche,2,0.0021810250817884407,escal,2.0,0.0021810250817884407
loctroi,2,0.0021810250817884407,dibervill,2.0,0.0021810250817884407
important,2,0.0021810250817884407,quittera,2.0,0.0021810250817884407
profondes,2,0.0021810250817884407,ny,2.0,0.0021810250817884407
cela,2,0.0021810250817884407,visiteur,2.0,0.0021810250817884407
anlautre,2,0.0021810250817884407,chercheus,2.0,0.0021810250817884407
emballants,2,0.0021810250817884407,prudent,2.0,0.0021810250817884407
dtresse,2,0.0021810250817884407,l'infrastructur,2.0,0.0021810250817884407
prolonge,2,0.0021810250817884407,roger,2.0,0.0021810250817884407
vivre,2,0.0021810250817884407,frquent,2.0,0.0021810250817884407
blanche,2,0.0021810250817884407,montez,2.0,0.0021810250817884407
titulaires,2,0.0021810250817884407,lui,2.0,0.0021810250817884407
mettre,2,0.0021810250817884407,inuit,2.0,0.0021810250817884407
phoque,2,0.0021810250817884407,lanseaugriffon,2.0,0.0021810250817884407
tt,2,0.0021810250817884407,quell,2.0,0.0021810250817884407
fil,2,0.0021810250817884407,lev,2.0,0.0021810250817884407
commercial,2,0.0021810250817884407,tard,2.0,0.0021810250817884407
personnes,2,0.0021810250817884407,ami,2.0,0.0021810250817884407
biron,2,0.0021810250817884407,aotseptembr,2.0,0.0021810250817884407
5,2,0.0021810250817884407,ncessair,2.0,0.0021810250817884407
personne,2,0.0021810250817884407,combien,2.0,0.0021810250817884407
lamlioration,2,0.0021810250817884407,inspir,2.0,0.0021810250817884407
grandes,2,0.0021810250817884407,convers,2.0,0.0021810250817884407
dfinir,2,0.0021810250817884407,edit,2.0,0.0021810250817884407
boue,2,0.0021810250817884407,mingarneau,2.0,0.0021810250817884407
ils,2,0.0021810250817884407,l'une,2.0,0.0021810250817884407
dveloppement,2,0.0021810250817884407,l'environn,2.0,0.0021810250817884407
samedi,2,0.0021810250817884407,aroc,2.0,0.0021810250817884407
meilleur,2,0.0021810250817884407,labo,2.0,0.0021810250817884407
enrichissante,2,0.0021810250817884407,anlautr,2.0,0.0021810250817884407
renforcer,2,0.0021810250817884407,repris,2.0,0.0021810250817884407
plage,2,0.0021810250817884407,laboratoir,2.0,0.0021810250817884407
ncropsie,2,0.0021810250817884407,emptr,2.0,0.0021810250817884407
mises,2,0.0021810250817884407,intempri,2.0,0.0021810250817884407
anniversaire,2,0.0021810250817884407,terrain,2.0,0.0021810250817884407
cheenbref,2,0.0021810250817884407,tonn,2.0,0.0021810250817884407
vents,2,0.0021810250817884407,protgent,2.0,0.0021810250817884407
conomique,2,0.0021810250817884407,dfinir,2.0,0.0021810250817884407
npisiguit,2,0.0021810250817884407,shc,2.0,0.0021810250817884407
avrilmai,2,0.0021810250817884407,exceptionnel,2.0,0.0021810250817884407
vagues,2,0.0021810250817884407,appui,2.0,0.0021810250817884407
remettant,2,0.0021810250817884407,vrifiez,2.0,0.0021810250817884407
nonc,2,0.0021810250817884407,commerci,2.0,0.0021810250817884407
gauche,2,0.0021810250817884407,air,2.0,0.0021810250817884407
gratuit,2,0.0021810250817884407,diversit,2.0,0.0021810250817884407
clbrer,2,0.0021810250817884407,progress,2.0,0.0021810250817884407
devenant,2,0.0021810250817884407,report,2.0,0.0021810250817884407
tudiants,2,0.0021810250817884407,tent,2.0,0.0021810250817884407
lacquisition,2,0.0021810250817884407,vent,2.0,0.0021810250817884407
ncropsies,2,0.0021810250817884407,sauv,2.0,0.0021810250817884407
prochain,2,0.0021810250817884407,castonguay,2.0,0.0021810250817884407
commencer,2,0.0021810250817884407,lan,2.0,0.0021810250817884407
diberville,2,0.0021810250817884407,flott,2.0,0.0021810250817884407
commencez,2,0.0021810250817884407,professionnel,2.0,0.0021810250817884407
carcasse,2,0.0021810250817884407,blanch,2.0,0.0021810250817884407
flottant,2,0.0021810250817884407,nud,2.0,0.0021810250817884407
prliminaire,2,0.0021810250817884407,confondez,2.0,0.0021810250817884407
dranger,2,0.0021810250817884407,sain,2.0,0.0021810250817884407
entendez,2,0.0021810250817884407,relch,2.0,0.0021810250817884407
trs,2,0.0021810250817884407,rendr,2.0,0.0021810250817884407
crer,2,0.0021810250817884407,avertiss,2.0,0.0021810250817884407
croissance,2,0.0021810250817884407,qubcoi,2.0,0.0021810250817884407
chocolat,2,0.0021810250817884407,jou,2.0,0.0021810250817884407
pertes,2,0.0021810250817884407,souvenir,2.0,0.0021810250817884407
lanseaugriffon,2,0.0021810250817884407,bouch,2.0,0.0021810250817884407
tard,2,0.0021810250817884407,7,2.0,0.0021810250817884407
rapport,2,0.0021810250817884407,quotidien,2.0,0.0021810250817884407
garder,2,0.0021810250817884407,repentigni,2.0,0.0021810250817884407
court,2,0.0021810250817884407,couvert,2.0,0.0021810250817884407
compagnie,2,0.0021810250817884407,histoir,2.0,0.0021810250817884407
excitante,2,0.0021810250817884407,isol,2.0,0.0021810250817884407
amorcez,2,0.0021810250817884407,seront,2.0,0.0021810250817884407
suscit,2,0.0021810250817884407,qu'un,2.0,0.0021810250817884407
d'avoir,2,0.0021810250817884407,bruit,2.0,0.0021810250817884407
engags,2,0.0021810250817884407,excitant,2.0,0.0021810250817884407
dhier,2,0.0021810250817884407,licoptr,2.0,0.0021810250817884407
portuaire,2,0.0021810250817884407,payer,2.0,0.0021810250817884407
consultations,2,0.0021810250817884407,tnl,2.0,0.0021810250817884407
complt,2,0.0021810250817884407,drapeau,2.0,0.0021810250817884407
fonction,2,0.0021810250817884407,rcupr,2.0,0.0021810250817884407
nautiques,2,0.0021810250817884407,anniversair,2.0,0.0021810250817884407
daide,2,0.0021810250817884407,deni,2.0,0.0021810250817884407
attend,2,0.0021810250817884407,dent,2.0,0.0021810250817884407
animal,2,0.0021810250817884407,foi,2.0,0.0021810250817884407
payer,2,0.0021810250817884407,prvu,2.0,0.0021810250817884407
autonome,2,0.0021810250817884407,kiosqu,2.0,0.0021810250817884407
travaillant,2,0.0021810250817884407,capt,2.0,0.0021810250817884407
confondez,2,0.0021810250817884407,valuat,2.0,0.0021810250817884407
galbraith,2,0.0021810250817884407,l'ocan,2.0,0.0021810250817884407
employs,2,0.0021810250817884407,qualit,2.0,0.0021810250817884407
dagent,2,0.0021810250817884407,dapr,2.0,0.0021810250817884407
sousmarin,2,0.0021810250817884407,quand,2.0,0.0021810250817884407
ville,2,0.0021810250817884407,dition,2.0,0.0021810250817884407
quittera,2,0.0021810250817884407,imag,2.0,0.0021810250817884407
images,2,0.0021810250817884407,pigeon,2.0,0.0021810250817884407
sydney,2,0.0021810250817884407,adquat,2.0,0.0021810250817884407
sie,2,0.0021810250817884407,beau,2.0,0.0021810250817884407
vigueur,2,0.0021810250817884407,contact,2.0,0.0021810250817884407
qute,2,0.0021810250817884407,prolong,2.0,0.0021810250817884407
protg,2,0.0021810250817884407,contribut,2.0,0.0021810250817884407
malgr,2,0.0021810250817884407,gaumond,2.0,0.0021810250817884407
gratuite,2,0.0021810250817884407,couleur,2.0,0.0021810250817884407
effectuent,2,0.0021810250817884407,laurentien,2.0,0.0021810250817884407
li,2,0.0021810250817884407,propritair,2.0,0.0021810250817884407
nest,2,0.0021810250817884407,accueillon,2.0,0.0021810250817884407
nombreuses,2,0.0021810250817884407,mle,2.0,0.0021810250817884407
labos,2,0.0021810250817884407,lmission,2.0,0.0021810250817884407
prog,2,0.0021810250817884407,lisez,2.0,0.0021810250817884407
juinjuillet,2,0.0021810250817884407,migrat,2.0,0.0021810250817884407
requiert,2,0.0021810250817884407,produis,2.0,0.0021810250817884407
lopration,2,0.0021810250817884407,bott,2.0,0.0021810250817884407
lmission,2,0.0021810250817884407,dtress,2.0,0.0021810250817884407
livres,2,0.0021810250817884407,page,2.0,0.0021810250817884407
chang,2,0.0021810250817884407,cibl,2.0,0.0021810250817884407
chenal,2,0.0021810250817884407,desgroseilli,2.0,0.0021810250817884407
l'infrastructure,2,0.0021810250817884407,octobrenovembr,2.0,0.0021810250817884407
dput,2,0.0021810250817884407,prliminair,2.0,0.0021810250817884407
carburez,2,0.0021810250817884407,sauver,2.0,0.0021810250817884407
inclus,2,0.0021810250817884407,daid,2.0,0.0021810250817884407
ressource,2,0.0021810250817884407,spcialis,2.0,0.0021810250817884407
commentez,2,0.0021810250817884407,lest,2.0,0.0021810250817884407
ports,2,0.0021810250817884407,chocolat,2.0,0.0021810250817884407
priode,2,0.0021810250817884407,parl,2.0,0.0021810250817884407
nourrir,2,0.0021810250817884407,ainsi,2.0,0.0021810250817884407
lenqute,2,0.0021810250817884407,croissanc,2.0,0.0021810250817884407
invite,2,0.0021810250817884407,lemir,2.0,0.0021810250817884407
liminer,2,0.0021810250817884407,john,2.0,0.0021810250817884407
lafft,2,0.0021810250817884407,biodiversit,2.0,0.0021810250817884407
roglisseur,2,0.0021810250817884407,rg,2.0,0.0021810250817884407
danger,2,0.0021810250817884407,dd,2.0,0.0021810250817884407
manipulant,2,0.0021810250817884407,rv,2.0,0.0021810250817884407
languille,2,0.0021810250817884407,crer,2.0,0.0021810250817884407
loccasion,2,0.0021810250817884407,conduit,2.0,0.0021810250817884407
lutter,2,0.0021810250817884407,fil,2.0,0.0021810250817884407
neiges,2,0.0021810250817884407,anim,2.0,0.0021810250817884407
bleue,2,0.0021810250817884407,n,2.0,0.0021810250817884407
fondation,2,0.0021810250817884407,vari,2.0,0.0021810250817884407
page,2,0.0021810250817884407,affich,2.0,0.0021810250817884407
connaissance,2,0.0021810250817884407,collectivit,2.0,0.0021810250817884407
partager,2,0.0021810250817884407,incid,2.0,0.0021810250817884407
homard,2,0.0021810250817884407,5,2.0,0.0021810250817884407
7,2,0.0021810250817884407,vigueur,2.0,0.0021810250817884407
contenu,2,0.0021810250817884407,priorit,2.0,0.0021810250817884407
participants,2,0.0021810250817884407,navi,2.0,0.0021810250817884407
lisez,2,0.0021810250817884407,martin,2.0,0.0021810250817884407
pigeon,2,0.0021810250817884407,biologiqu,2.0,0.0021810250817884407
statut,2,0.0021810250817884407,dpave,2.0,0.0021810250817884407
8777baleine,2,0.0021810250817884407,d'aider,2.0,0.0021810250817884407
clbration,2,0.0021810250817884407,deven,2.0,0.0021810250817884407
combien,2,0.0021810250817884407,termin,2.0,0.0021810250817884407
situations,2,0.0021810250817884407,amorcez,2.0,0.0021810250817884407
protgent,2,0.0021810250817884407,nomm,2.0,0.0021810250817884407
dil,2,0.0021810250817884407,roseau,2.0,0.0021810250817884407
shc,2,0.0021810250817884407,runit,2.0,0.0021810250817884407
lquipement,2,0.0021810250817884407,rouvrent,2.0,0.0021810250817884407
visiteurs,2,0.0021810250817884407,cadr,2.0,0.0021810250817884407
carte,2,0.0021810250817884407,quil,2.0,0.0021810250817884407
habitat,2,0.0021810250817884407,dimanch,2.0,0.0021810250817884407
conformit,2,0.0021810250817884407,tient,2.0,0.0021810250817884407
parlons,2,0.0021810250817884407,chant,2.0,0.0021810250817884407
rglement,2,0.0021810250817884407,entendez,2.0,0.0021810250817884407
emploi,2,0.0021810250817884407,languill,2.0,0.0021810250817884407
moiti,2,0.0021810250817884407,dinfo,2.0,0.0021810250817884407
lapplication,2,0.0021810250817884407,restaur,2.0,0.0021810250817884407
tendances,2,0.0021810250817884407,respect,2.0,0.0021810250817884407
max,2,0.0021810250817884407,pouvonsn,2.0,0.0021810250817884407
lachat,2,0.0021810250817884407,mene,2.0,0.0021810250817884407
moisci,2,0.0021810250817884407,dsempar,2.0,0.0021810250817884407
cheblanche,2,0.0021810250817884407,dg,2.0,0.0021810250817884407
environnementale,2,0.0021810250817884407,mineur,2.0,0.0021810250817884407
plongez,2,0.0021810250817884407,moiti,2.0,0.0021810250817884407
terrain,2,0.0021810250817884407,h30,2.0,0.0021810250817884407
edition,2,0.0021810250817884407,lacquisit,2.0,0.0021810250817884407
plonger,2,0.0021810250817884407,griffon,2.0,0.0021810250817884407
emondialedespches,2,0.0021810250817884407,dhier,2.0,0.0021810250817884407
octobrenovembre,2,0.0021810250817884407,ray,2.0,0.0021810250817884407
trace,2,0.0021810250817884407,sollicit,2.0,0.0021810250817884407
numro,2,0.0021810250817884407,vs,2.0,0.0021810250817884407
n,2,0.0021810250817884407,cologiqu,2.0,0.0021810250817884407
soleil,2,0.0021810250817884407,blanc,2.0,0.0021810250817884407
venue,2,0.0021810250817884407,plage,2.0,0.0021810250817884407
permet,2,0.0021810250817884407,d'avoir,2.0,0.0021810250817884407
employ,2,0.0021810250817884407,collaboron,2.0,0.0021810250817884407
vrifiez,2,0.0021810250817884407,embauchon,2.0,0.0021810250817884407
main,2,0.0021810250817884407,genr,2.0,0.0021810250817884407
dents,2,0.0021810250817884407,domin,2.0,0.0021810250817884407
cadre,2,0.0021810250817884407,curit,2.0,0.0021810250817884407
demandes,2,0.0021810250817884407,apercevez,2.0,0.0021810250817884407
contribution,2,0.0021810250817884407,camp,2.0,0.0021810250817884407
aperue,2,0.0021810250817884407,pose,2.0,0.0021810250817884407
martin,2,0.0021810250817884407,aprsmidi,2.0,0.0021810250817884407
islande,2,0.0021810250817884407,group,2.0,0.0021810250817884407
envahissante,2,0.0021810250817884407,cargo,2.0,0.0021810250817884407
mammifre,2,0.0021810250817884407,teducanada,2.0,0.0021810250817884407
isoler,2,0.0021810250817884407,moment,2.0,0.0021810250817884407
rgional,2,0.0021810250817884407,clbrer,2.0,0.0021810250817884407
flotte,2,0.0021810250817884407,prparatif,2.0,0.0021810250817884407
passionnant,2,0.0021810250817884407,modif,2.0,0.0021810250817884407
observations,2,0.0021810250817884407,l'histoir,2.0,0.0021810250817884407
rouvrent,2,0.0021810250817884407,commencez,2.0,0.0021810250817884407
repentigny,2,0.0021810250817884407,type,2.0,0.0021810250817884407
john,2,0.0021810250817884407,dversement,2.0,0.0021810250817884407
rendre,2,0.0021810250817884407,gioncentreetarctiquegcc,2.0,0.0021810250817884407
places,2,0.0021810250817884407,g,2.0,0.0021810250817884407
roseau,2,0.0021810250817884407,nombreus,2.0,0.0021810250817884407
restauration,2,0.0021810250817884407,eau,2.0,0.0021810250817884407
pose,2,0.0021810250817884407,favoris,2.0,0.0021810250817884407
vs,2,0.0021810250817884407,d'une,2.0,0.0021810250817884407
site,2,0.0021810250817884407,ciel,2.0,0.0021810250817884407
eau,2,0.0021810250817884407,confrenc,2.0,0.0021810250817884407
prvu,2,0.0021810250817884407,associ,2.0,0.0021810250817884407
conomie,2,0.0021810250817884407,vagu,2.0,0.0021810250817884407
aid,2,0.0021810250817884407,hauss,2.0,0.0021810250817884407
nom,2,0.0021810250817884407,biron,2.0,0.0021810250817884407
chimiques,2,0.0021810250817884407,tentat,2.0,0.0021810250817884407
nations,2,0.0021810250817884407,celui,2.0,0.0021810250817884407
hier,2,0.0021810250817884407,infrastructur,2.0,0.0021810250817884407
quune,2,0.0021810250817884407,gauch,2.0,0.0021810250817884407
ocanique,2,0.0021810250817884407,occup,2.0,0.0021810250817884407
capt,2,0.0021810250817884407,li,2.0,0.0021810250817884407
denis,2,0.0021810250817884407,dil,2.0,0.0021810250817884407
ciel,2,0.0021810250817884407,tempratur,2.0,0.0021810250817884407
reprise,2,0.0021810250817884407,limin,2.0,0.0021810250817884407
mingarneau,2,0.0021810250817884407,compagni,2.0,0.0021810250817884407
qualit,2,0.0021810250817884407,manipul,2.0,0.0021810250817884407
l'ocan,2,0.0021810250817884407,stjeanportjoli,2.0,0.0021810250817884407
exigeant,2,0.0021810250817884407,ptrole,2.0,0.0021810250817884407
curit,2,0.0021810250817884407,galbraith,2.0,0.0021810250817884407
autonomes,2,0.0021810250817884407,pourrait,2.0,0.0021810250817884407
dbutera,2,0.0021810250817884407,construit,2.0,0.0021810250817884407
ptrole,2,0.0021810250817884407,soleil,2.0,0.0021810250817884407
photo,2,0.0021810250817884407,mettr,2.0,0.0021810250817884407
laurentien,2,0.0021810250817884407,uniqu,2.0,0.0021810250817884407
suivent,2,0.0021810250817884407,analys,2.0,0.0021810250817884407
proposes,2,0.0021810250817884407,accept,2.0,0.0021810250817884407
vtements,2,0.0021810250817884407,loctroi,2.0,0.0021810250817884407
priple,2,0.0021810250817884407,suscit,2.0,0.0021810250817884407
fois,2,0.0021810250817884407,faison,2.0,0.0021810250817884407
prendre,2,0.0021810250817884407,suivant,2.0,0.0021810250817884407
embauchons,2,0.0021810250817884407,plonger,2.0,0.0021810250817884407
perc,2,0.0021810250817884407,conformit,2.0,0.0021810250817884407
contribuer,2,0.0021810250817884407,loprat,2.0,0.0021810250817884407
unique,2,0.0021810250817884407,max,2.0,0.0021810250817884407
certaines,2,0.0021810250817884407,pert,2.0,0.0021810250817884407
d'une,2,0.0021810250817884407,cheenbref,2.0,0.0021810250817884407
tient,2,0.0021810250817884407,vtement,2.0,0.0021810250817884407
quelques,2,0.0021810250817884407,fondat,2.0,0.0021810250817884407
demploi,2,0.0021810250817884407,parlonshabitatdupoissonca,2.0,0.0021810250817884407
