id,full_text,retweet_count,favorite_count,created_at
874326503567351810,RT @EMRYukon: And Yukoners get a #GoodEnergy rebate when installing ENERGY STAR® windows/ doors in their home! View rebates at https://t.co…,2,0,2017-06-12 18:04:17
874280477556957184,#GradSeason is here. Surprise your grad that’s going back to school in the fall w/ an ENERGY STAR certified laptop. https://t.co/69j43hPEdm https://t.co/8UWi4bP8YZ,0,3,2017-06-12 15:01:23
873993413993037829,Planning out your expenses for the year?? Invest now to #save money down the road. Check out these tips: https://t.co/o4b3012PFR https://t.co/hBTChYGhLR,1,1,2017-06-11 20:00:42
873918057009356802,"“My utility bills are too low,” said no one ever. Choose ENERGY STAR to save energy, #savemoney &amp; save the planet. https://t.co/Ugmw2berKV https://t.co/7jM5CZeSi6",2,2,2017-06-11 15:01:16
873631034142752769,There’s nothing like staying at home for real comfort. Find comfort &amp; #EnergyEfficiency in an ENERGY STAR new home. https://t.co/lm59iYse99 https://t.co/JcefixGRsy,0,3,2017-06-10 20:00:44
873555613162274816,ENERGY STAR has #energysavings for every room. Check out our product list to start your search for savings. https://t.co/Hm5YZbPTOm https://t.co/dLQxBmS2Iu,0,2,2017-06-10 15:01:02
873268725499260929,Window shopping? Here’s why you should choose #ENERGYSTARCanada certified windows for your home: #EnergyEfficiency  https://t.co/SX0k8PTDGQ https://t.co/O7Xa82qw15,2,2,2017-06-09 20:01:03
873267664621367296,Great piece on how to #SaveEnergy w/ #ENERGYSTARCanada products. Thanks @BCHydro 😀https://t.co/oYQTY0mate https://t.co/07FxMxvzXc,0,2,2017-06-09 19:56:50
873267475630227456,#DYK we have ENERGY STAR cert smart thermostats? Save up to 8% off space heating &amp; cooling! https://t.co/BTk156Wxfe https://t.co/lwP7pfsdyW,1,3,2017-06-09 19:56:05
873228164784377857,RT @environmentca: Today is #CleanupDay! Let’s clean up Canada! #EnviroWeek https://t.co/WAs1B5RgpD,30,0,2017-06-09 17:19:52
873193255218937856,Today we celebrate #NEM2017 &amp; 150 yrs of Canadian innovation &amp; progress. #ENERGYSTARCanada is proud to be a part of that journey. #Canada150 https://t.co/s84fr4hJOB,5,7,2017-06-09 15:01:09
873183220644425728,RT @CHBABC: This graphic from @ENERGYSTAR_CAN offers tips on buying the right size A/C unit for each room. https://t.co/43DH4V1S7A #Environ…,1,0,2017-06-09 14:21:17
872906343987990529,Looking to buy a new home? Here’s a tip: ask your builder about #ENERGYSTARCanada. Looking for options? Search here: https://t.co/cPhkkjyv8R https://t.co/K3gG0T6it6,1,2,2017-06-08 20:01:04
872886510915334144,#DYK ENERGY STAR ceiling fans use up to 60% less energy? #BeatTheHeat #Savings https://t.co/e0PVfa243f https://t.co/IOaVjU9l66,0,2,2017-06-08 18:42:16
872884656252870657,RT @NRCan: #DYK it’s only 166 days until winter? Soak it up while you can– but outside only. #SummerTips https://t.co/rIsX0vWcoC,2,0,2017-06-08 18:34:54
872841956237336576,RT @DFO_MPO: Happy #WorldOceansDay to all those who enjoy our oceans! 🌊 https://t.co/x7TZmQOv1I https://t.co/KEBs7IJG8E,157,0,2017-06-08 15:45:13
872830924307779585,Happy #WorldOceansDay. Switch to ENERGY STAR Canada products to #SaveEnergy for a better future. #OurOceansOurFuture https://t.co/BRz9uMsJgI https://t.co/8Y9Zk0HJXE,7,10,2017-06-08 15:01:23
872543955992412160,Happy 42nd b-day to the #VCR — but the real celebration is for ENERGY STAR DVD &amp; Blu-ray players. #EnergyEfficiency https://t.co/1dCrvflbfZ https://t.co/BUOlKg1Zbn,1,3,2017-06-07 20:01:04
872541089118466048,Awesome video @Bryan_Baeumler! ENERGY STAR furnaces are definitely the way to be #energysavvy. https://t.co/3lrTAApZaT https://t.co/FpJsDJKSJg,1,8,2017-06-07 19:49:41
872539200029175809,RT @CHBA_NL: It’s #CanadianEnvironmentWeek. Protect the #environment &amp;  switch to @ENERGYSTAR_CAN products! https://t.co/9XDAoaEghd https:/…,1,0,2017-06-07 19:42:10
872468494448775168,Happy #CleanAirDay. Clean the air indoors by purchasing an ENERGY STAR cert air purifier that uses 40% less energy. https://t.co/9zDlC3J16x https://t.co/OZA2nW5tpu,5,9,2017-06-07 15:01:13
872197560039075841,Smart thermostats are now #ENERGYSTARCanada certified! Welcome to the family @ecobee &amp; @nest  . Learn more here: https://t.co/EORdBtHu2T https://t.co/d3Fd4VHoPi,2,5,2017-06-06 21:04:37
872181507728822273,It’s #CanadianEnvironmentWeek–Protect the #environment &amp; switch to ENERGY STAR products to help reduce GHG emissions https://t.co/LHYDIpqQqg https://t.co/Xd40MSDHKp,7,13,2017-06-06 20:00:50
872106099314393089,"Whether you prefer a warmer or cooler light for your home, ENERGY STAR LED bulbs have it. #StylishSavings https://t.co/dc0Jie2uzi https://t.co/kWwP11QIME",9,12,2017-06-06 15:01:11
872104046915670016,Well done! @ShakeHomesReno https://t.co/8Avurpqalx,0,3,2017-06-06 14:53:02
872101596154519552,RT @environmentca: Tomorrow is #CleanAirDay! Here’s how you can take action to improve air quality: https://t.co/vlP3IvnRE7 #EnviroWeek htt…,35,0,2017-06-06 14:43:18
872098068631621632,#ENERGYSTARCanada builders can take advantage of these marketing resources. https://t.co/qwLuIeW9jn https://t.co/3GHRXxRJzC,0,3,2017-06-06 14:29:17
872091947485331457,"Take the quiz, then check out the ENERGY STAR product list for easy ways to lower energy use! https://t.co/6fWEYr4fjW https://t.co/zF8XKOTwoo",1,5,2017-06-06 14:04:57
871833536688525313,Wash away the dirt while saving #energy and money w/ a new ENERGY STAR cert clothes washer https://t.co/utq4cDbfTb https://t.co/FuoxidfvJm,0,2,2017-06-05 20:58:07
871828706066608128,"#Coquitlam! Don’t miss your chance to use 25% less energy, 45% less water &amp; receive $ back. #Savings https://t.co/KbfTHag4XB https://t.co/PBS9Yj4QMW",1,2,2017-06-05 20:38:55
871824544344006660,"RT @bchydro: Upgrading your cabin this summer? Switch your windows, lights and appliances to @ENERGYSTAR_CAN  certified models: https://t.c…",1,0,2017-06-05 20:22:23
871819263690121216,Protect #nature by making simple choices. Swap out old bulbs to new ENERGY STAR certified LEDS. #WorldEnvironmentDay https://t.co/liTSSox6Pi https://t.co/ZHroY3ohSB,0,4,2017-06-05 20:01:24
871818156490272769,It’s never too early to learn about #EnergyEfficiency. Great initiative #Sudbury! https://t.co/oiNzVNgqQN,0,4,2017-06-05 19:57:00
871817311304519680,Check out https://t.co/jYKOSgGKEZ for #ENERGYSTARCanada rebates in your area https://t.co/v7wkvpecGN,0,2,2017-06-05 19:53:39
871780267681349632,We love #rebatefridays! Buy an #ENERGYSTARCanada model to save energy &amp; get $ back. #Bonus #IsItFridayYet? https://t.co/YiLNGdnRSS https://t.co/dmyGt7k1Xr,0,5,2017-06-05 17:26:27
871751229952708608,"RT @NRCan: Breathe better, save money. Once that air filter is dirty, it’s done! #SummerTips https://t.co/Gg2vuWgGqg https://t.co/jeEYUzTqYd",3,0,2017-06-05 15:31:04
871743753698111488,Life is better #WithNature. Spend time outside today for #WorldEnvironmentDay &amp; make sure to unplug before you do #WEDCan https://t.co/g2YfkK3Iqm,10,12,2017-06-05 15:01:21
871731566522888198,"#AB! Receive rebates when you purchase ENERGY STAR tankless water heaters, windows &amp; LEDs. https://t.co/sqerAvTqZr https://t.co/2wX35riZYY",0,2,2017-06-05 14:12:56
871723775766777856,RT @environmentca: #WorldEnvironmentDay is all about connecting people to #nature. Learn how to #BioBlitz with @ParksCanada! https://t.co/N…,7,0,2017-06-05 13:41:58
871456786108346370,"#ENERGYSTARCanada is the way to a low carbon future. Our products save energy, money &amp; reduce your carbon footprint. https://t.co/wfmFxL6wcI https://t.co/24QSP81bJ3",1,3,2017-06-04 20:01:03
871381290334945280,Be part of Canada’s new generation of energy. Start by switching old appliances to new ENERGY STAR ones! #Canada150 https://t.co/KpnBGfX3Ko https://t.co/TyizlM0j1G,1,4,2017-06-04 15:01:03
871094349903392768,Take the time to find #energysavings in your home this wknd. Simple acts like dusting your ceiling fans &amp; light bulbs can help #saveenergy. https://t.co/GFX4jtGL9K,1,3,2017-06-03 20:00:51
871019043096055809,Mildew prob in the bathroom? Prevent it &amp; upgrade to an ENERGY STAR cert fan to use 70% less energy. https://t.co/cQ9AnfSkS6 https://t.co/0e6jvT2LFD,1,1,2017-06-03 15:01:37
870732106971979778,#JustMarried &amp; house hunting? Purchase an #ENERGYSTARCanada certified home so you can keep #saving for your future. https://t.co/g9Kc1ApdLY https://t.co/CJIcYV0K0R,0,3,2017-06-02 20:01:26
870656689112055809,Unplug unused electronics &amp; appliances before bed– it’s safer &amp; kinder to the #environment. #NationalSafetyMonth https://t.co/kL8gotE4qq https://t.co/CrtL3dhn0P,4,7,2017-06-02 15:01:45
870369717936152577,Dare to make a change. Go green by switching your old bulbs to ENERGY STAR #LED bulbs. Happy #DareDay! #SaveEnergy https://t.co/oXkuddsV1x https://t.co/rMoSlYUmX6,1,3,2017-06-01 20:01:26
870294357093605376,Summertime = cold treats! Purchase an ENERGY STAR freezer to use less energy &amp; help you save while you cool off. https://t.co/DmvYOnSQph https://t.co/L9W5NKM4Lc,1,4,2017-06-01 15:01:58
870007292447543296,Create an #EnergyEfficient workplace by upgrading to #ENERGYSTARCanada computers to use up to 65% less energy. https://t.co/bDGiU6ZQmm https://t.co/LrWVuVWo4u,1,3,2017-05-31 20:01:17
869931809601138688,Good energy is contagious. Spread the word about #ENERGYSTARCanada to help others save energy &amp; the #environment. https://t.co/lSOjpatOZI https://t.co/k7OP2foB0b,10,14,2017-05-31 15:01:20
869905694530711552,"With #ENERGYSTARCanada, builders can choose from flexible options to offer their buyers. https://t.co/mUvk2fM8fd https://t.co/GJNnENLkyI",0,4,2017-05-31 13:17:34
869655515474690048,Unplug before you get outside to avoid standby power use! #SaveEnergy #WorldEnvironmentDay https://t.co/mAR7tSfQQ2 https://t.co/v7ZbgQynfT,1,0,2017-05-30 20:43:26
869644886802386944,"Dry out your clothes, not your wallet. Purchase an ENERGY STAR cert #ClothesDryer to use 20% less energy. #Savings https://t.co/LBNEA8Jxj0 https://t.co/PwPmz5iYVu",2,2,2017-05-30 20:01:12
869643444708405252,RT @NRCan: Summer means longer days with more natural sunlight. More vitamin D is just one of the benefits. #SummerTips https://t.co/BVexYM…,3,0,2017-05-30 19:55:29
869569416752758785,Save your energy for cheering on your fave #NHL team. #ENERGYSTARCanada TVs use 25% less energy #StanleyCup https://t.co/KHozDXybPn https://t.co/6VeqP42H2B,0,0,2017-05-30 15:01:19
869294242631430144,And make sure you use an ENERGY STAR bulb or fixture &amp; get $ off while saving #energy. https://t.co/zhP6PJ8oJs https://t.co/rVhVNKJaCd,0,3,2017-05-29 20:47:52
869282403474386945,"The weather is warming up–make the “cool” choice with a new #ENERGYSTARCanada certified #Air Conditioner #SaveEnergy
https://t.co/dmy8RKctAY https://t.co/G0aHlL7yoD",0,1,2017-05-29 20:00:50
869281283041615872,They certainly are! Switch to ENERGY STAR appliances to help #saveenergy &amp; the environment. https://t.co/sPikGsIvyp https://t.co/kd9FmJJA5i,0,2,2017-05-29 19:56:22
869222133519572994,Make the bright choice this summer &amp; renovate your home w/ ENERGY STAR #LEDlighting to use up to 90% less energy. https://t.co/nKOa4Oz4Q2 https://t.co/jdfwNbG4Zv,3,10,2017-05-29 16:01:20
868920173486637058,Say goodbye to bulb replacements! Learn about the benefits of switching your incandescent light bulbs to LEDs here: https://t.co/Bl9QdGtRKW https://t.co/RbeDZJjrYO,11,6,2017-05-28 20:01:27
868844686844342272,Getting married? Put ENERGY STAR products on your registry to help you #save for your #HappilyEverAfter. https://t.co/qKwkvMel2S https://t.co/okSIlxvu2h,0,2,2017-05-28 15:01:30
868557640892370946,#DYK that ENERGY STAR certified homes offer features like HRVs that battle against allergens &amp; pollutants? #FreshAir https://t.co/IOTrU9J783 https://t.co/Jra2CT9uST,0,3,2017-05-27 20:00:53
868482248085032960,Are renovations a part of your cottage to-do list? Think EnerGuide to help increase your cottage’s #energyefficiency https://t.co/yNgsCQlu4V https://t.co/FVirTiMMJL,0,3,2017-05-27 15:01:18
868195368504373253,Warm weather = grass stains &amp; sweaty clothes! Wash away the dirt w/ a cert clothes washer to use 25% less energy. https://t.co/2T72f1etyr https://t.co/nSLL7d4g3j,0,2,2017-05-26 20:01:20
868160581026631680,#TO Can’t get enough of these #SaveOnEnergy coupons. Purchase #ENERGYSTARCanada LEDs &amp; #save! https://t.co/bDXEFTDsnj https://t.co/TgrAughbbJ,1,3,2017-05-26 17:43:06
868120015685517313,Happy #Ramadan! Purchase an ENERGY STAR cert dishwasher to use 12% less energy to help w/ all your dishes @ sundown. https://t.co/jQ7LTFbUtU https://t.co/DitpgeOEn8,3,4,2017-05-26 15:01:55
867896849360924672,It’s a @Senators playoff game day! #SaveEnergy all day so you can go #ALLIN to cheer for them tonight. #StanleyCup #GoSensGo 🇨🇦 https://t.co/zFw5FDW6Ls,1,4,2017-05-26 00:15:08
867833035735138305,Patio season is here! Use motion sensors for your outdoor lights so they only turn on when needed. #SummerSavings https://t.co/IgS6EwMeyP https://t.co/QwR8xCcUs2,2,2,2017-05-25 20:01:33
867812101540241411,RT @NRCan: Good things come in small packages! #SummerTips https://t.co/mY1Xyt7pjc https://t.co/9fKAdu9cTO,1,0,2017-05-25 18:38:22
867757598413606913,#BeatTheHeat this summer w/an ENERGY STAR cert dehumidifier to reduce humidity in your #home &amp; use 15% less energy. https://t.co/msw2e96qmS https://t.co/rQIxOqnZ1u,2,6,2017-05-25 15:01:48
867749379263823872,#DYK #ENERGYSTARCanada light fixtures use up to 90% less energy? Save money &amp; energy! https://t.co/pBb9tnZdIe https://t.co/TDxd2sc8U0,2,5,2017-05-25 14:29:08
867739449224044545,RT @ninanearandfar: Completing surveys for @ENERGYSTAR_CDN (good for the environment!) earns you travel points w\ @carrot_rewards | READ ht…,2,0,2017-05-25 13:49:41
867470590118170625,#NBAFinals begin June 1st! Get the full game experience w/ ENERGY STAR audio products &amp; use up to 50% less energy. https://t.co/0LIzdoM5ox https://t.co/bOu4GhsrlE,0,2,2017-05-24 20:01:20
867395195507281920,"Make your cabin #energyefficient w/ #ENERGYSTARCanada. Switch your windows, lights &amp; appliances to certified models. https://t.co/HgtB4gdDZn https://t.co/cIvS9ZUfQL",2,7,2017-05-24 15:01:44
867384690143088640,Easiest way to be more #energyefficient is switching to ENERGY STAR products🙂 @summersidePEI https://t.co/1vCb3NIdRz https://t.co/HrigAeY21I,0,4,2017-05-24 14:20:00
867117268873904128,#AB! Receive rebates when you purchase ENERGY STAR certified tankless water heaters &amp; windows. https://t.co/QK4nmWATyq https://t.co/b8kDXoR06q,1,5,2017-05-23 20:37:21
867108169054642177,#TipTuesday: ENERGY STAR LED bulbs are dimmable &amp; last 15x longer. Dimming the lights sets the mood &amp; saves #energy. https://t.co/3AutkDLeEP https://t.co/aA9M0vIVgG,3,7,2017-05-23 20:01:12
867105158647476224,"Great piece. If you’re due for a new A/C, purchase an ENERGY STAR model to #SaveOnEnergy. https://t.co/z4XZfpOBPh https://t.co/gozaV6zV1y",4,4,2017-05-23 19:49:14
867097642840576000,#DYK ENERGY STAR bathroom fans use 70% less energy? Purchase yours to save money &amp; energy! https://t.co/9RjDjMuOtZ https://t.co/ncIuPqxzqI,1,5,2017-05-23 19:19:22
867090663288000513,#ENERGYSTARCanada is proud to be part of the solution w/ our #energyefficient windows &amp; doors. https://t.co/HzYO4m8xgW https://t.co/1ffTyiM5Qx,0,3,2017-05-23 18:51:38
867084926004449281,RT @NRCan: #DYK an ENERGY STAR certified ceiling fan uses 60% less energy? #SummerTips https://t.co/4wgM58ARUD https://t.co/0EbQ1yRiSb,5,0,2017-05-23 18:28:50
867079828259917824,Deadline to enter the #WEDCan contest is now May 26! Don’t miss your chance to show how you connect w/ nature. https://t.co/gSef156Ekm,3,7,2017-05-23 18:08:35
867032773055447047,It’s #CampingWeekCA! Upgrade the appliances in your RV to ENERGY STAR cert models to save #energy while you camp. https://t.co/VxtqoeaRtN https://t.co/nlYxlaEGXN,1,6,2017-05-23 15:01:36
866745774293618690,Happy National Patriot’s Day! We wish you an energy saving day off work &amp; school. Enjoy the outdoors to #save energy indoors! https://t.co/feVwh3XdOV,0,3,2017-05-22 20:01:10
866715583139770368,“Reign” in your utility bills and save with #ENERGYSTARCanada Start here: https://t.co/ZwgGQsG59Z #HappyVictoriaDay https://t.co/LnhBcK6Dwu,1,5,2017-05-22 18:01:12
866670300062240768,Happy #VictoriaDay! #ENERGYSTARCanada wishes you an energy saving day off work &amp; school. Enjoy the outdoors to #save energy indoors! https://t.co/2G0XUzy63Z,1,4,2017-05-22 15:01:16
866383286062522369,It’s never too early to teach your kids about saving #energy. Follow this guide for easy habits to teach your kids about #EnergyEfficiency: https://t.co/p7uUWjf3pP,4,5,2017-05-21 20:00:46
866307900939042817,Nothing says summer like cooling off in the pool. Make a savings splash w/ a cert #PoolPump to use 70% less energy! https://t.co/nnblIheLPS https://t.co/MKFyinGr9C,2,5,2017-05-21 15:01:13
866020941591175169,Less energy use = saving $ on your utility bills. Switch to ENERGY STAR products now so you can save for the #future https://t.co/trVVTGdhr8 https://t.co/5oh2dwnXKL,1,7,2017-05-20 20:00:57
865945557642227712,Burger or hot dog? Tough #MayTwoFour decisions. But choosing ENERGY STAR certified LEDs bulbs are a no brainer! https://t.co/OShBRDuQtT https://t.co/p5fJ73iJ53,0,4,2017-05-20 15:01:24
