,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
2575,744862767509831680,11,11,2016-06-20 12:01:37,’s SkyTrain E Line was built to coincide with ?,"['#DYK', '#Expo86']",['https://t.co/yzv2OE4ETM']
2576,744560863504441344,26,28,2016-06-19 16:01:57,Did you receive a for Father’s Day? Learn the rules before you fly: 9,"['#drone', '#DroneSafety']",['https://t.co/oOvNQhsbJ']
2577,744214409661153280,10,5,2016-06-18 17:05:16,New liability &amp; compensation requirements include a compensation fund financed by crude oil shippers (2/2),"['#rail', '#PolluterPays']",[]
2578,744213366567219200,14,3,2016-06-18 17:01:08,"Now in effect: mandatory minimum insurance for , ranging from $25 million to $1 billion (1/2)",['#railways'],['https://t.co/sVeolGKYnB']
2579,744198495922495488,2,7,2016-06-18 16:02:02,There are bound to be crowds at Doors Open events in – don’t fly your over them!,"['#drone', '#DOOntario']",[]
2580,744137973189447680,49,22,2016-06-18 12:01:32,Read our Guide and stay afloat this .,"['#BoatingSafety', '#summer']","['https://t.co/UcDsXGh0jp', 'https://t.co/VjLGxiMciA']"
2581,743956713095761920,21,11,2016-06-18 00:01:17,Going for a paddle this weekend? You must have one / per person on board.,"['#lifejacket', '#PFD', '#NationalPaddlingWeek']",['https://t.co/FVNBCR8xEY']
2582,743896206666043392,16,14,2016-06-17 20:00:51,"Yesterday, Min. Garneau approved an initiative to improve air travellers’ eerience.",['#etags'],['https://t.co/qdWcAKuhG5']
2583,743871704498343936,14,0,2016-06-17 18:23:29,": For the first time, we're regulating emissions from trains! have until September to comment",['#Canadians'],['https://t.co/Tr6J\xe2\x80\xa6']
2584,743847977387704320,28,0,2016-06-17 16:49:12,: Gov’t of introduces legislation to enable the implementation of Canada–U.S. Preclearance Agreement,['#Canada'],['https://t.co/\xe2\x80\xa6']
2585,743836916580294656,4,0,2016-06-17 16:05:15,": is a , follow guidelines before taking flight:","['#SaultAirport', '#NoDroneZone']",['https://t.co/IQaT08f3Bb']
2586,743820851062136832,7,0,2016-06-17 15:01:25,: Infiniti Q50. The Direct Adaptive Steering unit could malfunction on start up.,['#Recall'],"['https://t.co/zMPJQcCMpa', 'https://t.co/KsbPSWZAwz']"
2587,743818952422330368,2,0,2016-06-17 14:53:52,: Good news for Mont-Joli: the decontamination of airport lands will proceed.,['#Quebec'],['https://t.co/iR9W7STL3Q']
2588,743805782307782656,4,6,2016-06-17 14:01:32,Thanks for participating in last night’s FB Live event! Keep sharing your eeriences as a passenger:,['#TellTC'],['https://t.co/EkfOnu8qO6']
2589,743793419538018304,6,0,2016-06-17 13:12:24,: .: We're making it easier for airlines to check-in your bags. Tag your bag &amp; spend less time in line. https://…,[],['https://\xe2\x80\xa6']
2590,743775663694426113,12,8,2016-06-17 12:01:51,Are you ready for ? Don’t forget your pleasure craft operator card. u9,"['#summer', '#BoatingSafety']","['https://t.co/8icZnhvO', 'https://t.co/3PDrubTivZ']"
2591,743767841778827266,7,1,2016-06-17 11:30:46,: Chrysler . A defect could cause the transmission pump rotor to seize.,"['#Recall', '#vehicles']","['https://t.co/pem5GtB4XM', 'https://t.co/v4JjFHEjUm']"
2592,743594352421777408,4,3,2016-06-17 00:01:23,Are you on board with ? Consult our Guide before hitting the water.,"['#NationalPaddlingWeek', '#SafeBoating']",['https://t.co/tI7MpFjbb3']
2593,743571625094807552,4,1,2016-06-16 22:31:04,We are live on Facebook with Minister Garneau!,['#TellTC'],['https://t.co/Y55yincBif']
2594,743570117695578112,5,6,2016-06-16 22:25:05,: minutes before you can chat live with Minister Garneau on Facebook on your passenger eeriences! d,['#TellTC'],['https://t.co/1AHAdm7ze']
2595,743556325884440576,5,9,2016-06-16 21:30:17,hr. to go! Min. Garneau is waiting to hear about your eerience as a passenger! d,['#TellTC'],"['https://t.co/1AHAdm7ze', 'https://t.co/zJ14KHeqx6']"
2596,743539944338096128,5,0,2016-06-16 20:25:11,: VW Golf Wagon. An overheated fuse may result in a loss of exterior lighting.,['#Recall'],"['https://t.co/ey7GYBxgcr', 'https://t.co/JYSaP4Vvn4']"
2597,743473872138276864,3,4,2016-06-16 16:02:38,Check your weather forecast before flying your . More tips: 9,['#drone'],"['https://t.co/oOvNQhsbJ', 'https://t.co/3w6vtx65vk']"
2598,743465753190490112,17,8,2016-06-16 15:30:23,Tonight’s the night! Join Min. Garneau :30pm on Facebook live,['#TellTC'],"['https://t.co/uDN2Sjkd6y', 'https://t.co/5XOuVJ7Mdm']"
2599,743435021369872384,16,0,2016-06-16 13:28:16,: learned effective response tactics during simulated derailment,"['#FirstResponders', '#ExVulcan']","['https://t.co/qrfIKcO1XM', 'https://t.\xe2\x80\xa6']"
2600,743231944217993216,7,14,2016-06-16 00:01:18,: Flight attendants must renew their qualifications annually.,"['#DYK', '#Safety', '#aviation']",['https://t.co/tk31ZDx8oR']
2601,743185814453129218,3,0,2016-06-15 20:58:00,: .: We're extending the temporary provisions in the Canada Transportation Act for one year,['#rail'],['https://t.co/Y\xe2\x80\xa6']
2602,743171765669552130,15,17,2016-06-15 20:02:11,Paddleboarding is more fun when it’s practiced safely! Happy !,"['#NationalPaddlingWeek', '#SUP']","['https://t.co/Cw9Oqvupzz', 'https://t.co/BLqn0eMiVm']"
2603,743141699329925120,12,19,2016-06-15 18:02:42,Our Dash7 plane is tucked into its new home at CFB it will keep an eye on our Eastern &amp; waters.,"['#GooseBay', '#CANArctic']",['https://t.co/LL64mqC2BM']
2604,743075773033091073,66,28,2016-06-15 13:40:44,Join Minister Garneau tomorrow :30pm on Facebook live! Use to share your eeriences as a passenger.,['#TellTC'],['https://t.co/L1DaA3oCkg']
2605,742839162018095105,3,2,2016-06-14 22:00:32,"Without a permit, is a .","['#YGKairport', '#NoDroneZone']","['https://t.co/gFrnBH8kjN', 'https://t.co/QLtOWFPN05']"
2606,742801813108318208,6,20,2016-06-14 19:32:07,"Big thanks to for bringing to our launch Yesterday! Together, we aim to keep the skies safe!",['#drones'],['https://t.co/Yf2mWDUGOR']
2607,742758728034881537,0,2,2016-06-14 16:40:55,is live on Facebook to talk about building an inclusive and innovative Canada :,"['#CdnInnovation', '#NationOfInnovators']",['https://t.co/5MRQXhgjej']
2608,742748660820238337,7,5,2016-06-14 16:00:54,"Exercise caution and fly your safely, especially near crowds! 8d","['#drone', '#NoDroneZone']","['https://t.co/7NBr3cDKKI', 'https://t.co/yENx4rei']"
2609,742726814318071808,6,0,2016-06-14 14:34:06,: Join Minister Garneau on Facebook Live this Thursday at :30pm 2,['#TellTC'],['https://t.co/BTTXdMvqm']
2610,742723890917609474,6,4,2016-06-14 14:22:29,"Today, Min Garneau spoke about the role of infrastructure in the economy at .","['#transport', '#ConfMTL']",['https://t.co/0KXJBuWQym']
2611,742688352525287424,7,1,2016-06-14 12:01:16,Join Min. Garneau on Thurs :30pm on Facebook Live to share your eeriences as a passenger.,['#TellTC'],['https://t.co/cwAFunniLZ']
2612,742507166268067840,11,18,2016-06-14 00:01:18,Happy ! Learn how to practice .,"['#NationalPaddlingWeek', '#safe', '#paddling', '#SUP']","['https://t.co/nC7QKMmX0v', 'https://t.co/LYzaeawT3i']"
2613,742476769060638720,4,2,2016-06-13 22:00:30,: There’s still time to share your passenger eeriences. Join Min Garneau on Thurs :30pm on Facebook Live!,['#TellTC'],['https://t.co/SOoZlUDHZx']
2614,742442490817576960,4,0,2016-06-13 19:44:18,: Min Garneau will be attending the tomorrow morning,['#ConfMTL'],['https://t.co/4YQFnZCEHo']
2615,742432964898922496,35,28,2016-06-13 19:06:27,We launched a safety campaign today. Fly safe by following guidelines,"['#drone', '#NoDroneZone']",['https://t.co/RFE83VKDyW']
2616,742388456266039301,25,17,2016-06-13 16:09:35,Today Min. Garneau joins forces with partners to launch initiative.,"['#DroneSafety', '#YOW']",['https://t.co/ld59hh0VYZ']
2617,742360561699131393,25,0,2016-06-13 14:18:44,: Min. Garneau launches safety campaign,"['#drone', '#NoDroneZone', '#Ottawa']",['https://t.co/Rv0BLdCCZo']
2618,742351084568621056,4,0,2016-06-13 13:41:05,: . announces the transfer of land at to for future community developments.,[],['https://t.co/z\xe2\x80\xa6']
2619,742350894277242880,2,0,2016-06-13 13:40:20,: Rules of the road for paddleboarding!,[],['https://t.co/sKEwXtLb4z']
2620,742349994242527232,2,0,2016-06-13 13:36:45,: Inspect tires regularly! Tires with signs of excessive or uneven wear should be replaced. Via,[],['https://t.co/eu4VcyicZq']
2621,742326040454893569,2,13,2016-06-13 12:01:34,": the lake blue tone of this , particularly b/c it keeps our fashionista safe on the water!","['#OOTD', '#lifejacket']",['https://t.co/kdHE925E1W']
2622,742071510358196225,18,17,2016-06-12 19:10:09,Join Min. Garneau June :30pm on Facebook live! Use to share your eeriences as a passenger.,['#TellTC'],['https://t.co/2sq5bXt54v']
2623,742024145077194755,5,5,2016-06-12 16:01:56,Aerial view of an iceberg off Belle Isle as our NASP crew monitors ’s waters!,['#NL'],"['https://t.co/Az2uomd4gF', 'https://t.co/yPLA76R0hW']"
2624,741661771761614849,21,13,2016-06-11 16:02:00,Respect trespassing laws &amp; the privacy of others. Avoid flying your over private property without permission.,['#drone'],['https://t.co/7NvKk0K4gV']
2625,741614152200781824,5,2,2016-06-11 12:52:47,: Availability &amp; frequency of transport is key in a big country like . What do we need more of?,['#TellTC'],[]
2626,741601270872563712,24,10,2016-06-11 12:01:35,"Enjoy the lakes &amp; rivers of this summer, but always practice !","['#CottageCountry', '#SafeBoating']","['https://t.co/k6xJLo0Kvl', 'https://t.co/V9LzoFmDHY']"
2627,741420016244019200,5,2,2016-06-11 00:01:21,: Are you a pet owner? What is your biggest challenge when you travel with them; How could your eerience be improved?,['#TellTC'],[]
2628,741366878795366400,4,2,2016-06-10 20:30:12,"Without permission, Fort McMurray is still a .","['#NoDroneZone', '#YMM', '#YmmFire', '#RMWB']",['https://t.co/XjjWhi1MPW']
2629,741359804157923328,2,5,2016-06-10 20:02:05,"Start your engines, not your .","['#drone', '#MTL', '#DroneSafety', '#GrandPrixMontreal']",['https://t.co/F3R8bZPJMN']
2630,741334049206226944,31,33,2016-06-10 18:19:45,"Remembering the life of , the namesake of the Gordie Howe international bridge. Rest in peace . U","['#GordieHowe', '#MrHockey']",['https://t.co/hhUsoB23w']
2631,741312764585648129,9,0,2016-06-10 16:55:10,: Min. Garneau will join forces w/ &amp; COPA to launch initiative https://…,['#AviationSafety'],['https://\xe2\x80\xa6']
2632,741301677425319936,13,12,2016-06-10 16:11:07,First commercial flights to today. Thanks to for making it possible!,"['#yym', '#FortMcMurray']",[]
2633,741299610694651904,1,2,2016-06-10 16:02:54,is in this week – don’t fly your here w/o permission.,"['#Luminato', '#Toronto', '#drone', '#DroneSafety', '#TurnOnTheHearn']",['https://t.co/Uz1HnBCLMp']
2634,741264944939868164,15,0,2016-06-10 13:45:09,: Spending time on the water this summer? Take our boating survey!,['#safeboating'],"['https://t.co/QF9Kjw5yb6', 'https://t.co/k5xaTeT\xe2\x80\xa6']"
2635,741239013722488832,1,0,2016-06-10 12:02:07,": Travelling with pets? How do you prefer to travel, and why? c",['#TellTC'],"['https://t.co/B3KYd8NAo', 'https://t.co/bcGfATfgsB']"
2636,741057628290338816,10,10,2016-06-10 00:01:21,": When the battery dips, recharge it, switch it, or give it a break. Keep everyone safe!",['#DroneSafety'],['https://t.co/doN1QJ5iWs']
2637,740997740541415424,6,0,2016-06-09 20:03:23,: Great to see our CEO sharing such an important message with local youth. https:…,"['#RailSafety', '#seetracksthinktrain']",[]
2638,740997429751906304,4,1,2016-06-09 20:02:08,: Are you a parent? What is your biggest challenge when travelling with your kids?,['#TellTC'],['https://t.co/m0Su4yOSNL']
2639,740966795222392832,4,0,2016-06-09 18:00:25,We're investigating an incident where a was pointed at an in .,"['#laser', '#AirAmbulance', '#Halifax']",['https://t.co/nZorepQC54']
2640,740950603229171712,4,8,2016-06-09 16:56:04,"Our eTV Program is testing the real world performance of , by driving over ,000 km in months.",['#EVs'],['https://t.co/VO3jfTyXcV']
2641,740931739661533184,9,9,2016-06-09 15:41:07,. We’re reducing emissions at ports . What's your ?,"['#ShorePower', '#CANClimateAction', '#EnviroWeek']",['https://t.co/GAQ8ghTRWz']
2642,740876562032144384,3,4,2016-06-09 12:01:51,": Travelling with kids? How do you prefer to travel, and why?",['#TellTC'],['https://t.co/3WXCWQBXrS']
2643,740695240563118080,1,2,2016-06-09 00:01:21,What modes of transportation can you easily access in your region? Hashtag where you are from!,['#TellTC'],['https://t.co/SOoZlUDHZx']
2644,740635039273209856,2,3,2016-06-08 20:02:08,: How can we improve accessibility of Cdn transportation systems? Send us a !,"['#TellTC', '#Video']",['https://t.co/NRtkVbQXwa']
2645,740633221323460608,18,3,2016-06-08 19:54:54,: -2014 KIA Sedona Minivans. Hood latches may fail to hold the hood closed.,['#Recall'],"['https://t.co/EcAtUEarOm', 'https://t.co/LSWPhM1zZS']"
2646,740630795803594752,2,0,2016-06-08 19:45:16,: Rotating your tires can improve their life span! Check the owner's manual for how via,[],['https://t.co/Y1JwoVShdT']
2647,740574591010144256,1,1,2016-06-08 16:01:56,our ecoTECHNOLOGY for Vehicles Program will be at tomorrow. Come check it out!,['#DYK'],[]
2648,740532075468558336,7,0,2016-06-08 13:12:59,: . announces the transfer of Port of Liverpool to opening up new possibilities.,[],['https://t.co/UMsYJxIJWS']
2649,740514224112308225,2,2,2016-06-08 12:02:03,: Which mode of travel do you find to be most accessible? Why?,['#TellTC'],"['https://t.co/8pNsiqizc6', 'https://t.co/eYhwXaCIhv']"
2650,740499020418830336,15,9,2016-06-08 11:01:38,Happy ! NASP is proud to play a part in keeping Canada’s oceans clean.,['#WorldOceansDay'],['https://t.co/q9hS6INgrn']
2651,740332841578450944,4,1,2016-06-08 00:01:18,Don’t lose sight of your . Fly safe!,"['#drone', '#DroneSafety']",['https://t.co/7U7QV92qHH']
2652,740272345227616260,16,3,2016-06-07 20:00:55,: Hyundai Tucson . Hood latches may fail to hold the hood closed.,"['#Recall', '#SUVs']","['https://t.co/iTr7ravW2z', 'https://t.co/7YDBkohMqo']"
2653,740242069449543681,17,0,2016-06-07 18:00:37,: Toyota Yaris . The front strut mount bearing components may be damaged. C,"['#Recall', '#cars']","['https://t.co/oUhifOGtUE', 'https://t.co/UwkCTBX9s']"
2654,740212360846147584,21,37,2016-06-07 16:02:33,One of our surveillance planes is headed to for the summer to watch over this shipping season. u,"['#Iqaluit', '#CANArctic']",['https://t.co/ei8g9Se3g']
2655,740188940179759105,18,2,2016-06-07 14:29:30,Nissan Pathfinder . The vehicle could be inadvertently shifted out of ‘Park’,"['#Recall', '#SUVs']","['https://t.co/TAbWzp8vRf', 'https://t.co/huY7uevksL']"
2656,740154613442220033,7,5,2016-06-07 12:13:05,Reply to more! Would you be willing to pay more for improvements to…?,['#TellTC'],[]
2657,739970426231721984,11,5,2016-06-07 00:01:12,: What technologies do you feel are essential as a passenger? u,['#TellTC'],"['https://t.co/Q045Eq1LWm', 'https://t.co/dQoYNa6ib']"
2658,739898252749836290,22,11,2016-06-06 19:14:24,"Without a permit, and are . It could be dangerous.",['#NoDroneZones'],['https://t.co/PWLbS8JnpW']
2659,739860801062834182,850,0,2016-06-06 16:45:35,": Today, we remember all those who served in the Battle of 9","['#Normandy', '#DDay', '#RememberThem']",['https://t.co/2H4hnRotm']
2660,739849977132920832,14,22,2016-06-06 16:02:34,the Canada Shipping Act requires vessels to report the presence of pollution in the water? 8D,"['#DYK', '#RiversToOceansWeek']",['https://t.co/EL6fcNrv']
2661,739820909494702081,6,0,2016-06-06 14:07:04,: . Improving your commute! Tracks laid for new stations,['#TYSSE'],['https://t\xe2\x80\xa6']
2662,739813105178451969,17,0,2016-06-06 13:36:03,: Each passenger must have that fits properly!,['#pfd'],"['https://t.co/09pdSA92qh', 'https://t.co/NGU\xe2\x80\xa6']"
2663,739789349605236737,1,4,2016-06-06 12:01:40,: Technology affects the way we travel from planning to destination. How do current technologies impact the way you travel?,['#TellTC'],[]
2664,739457006889783296,4,3,2016-06-05 14:01:03,Join Min. Garneau June :30pm on Facebook live! Use to share your eeriences as a passenger.,['#TellTC'],['https://t.co/L9LJ8qfpeh']
2665,739079493659295744,16,8,2016-06-04 13:00:57,"If you were in Min. Garneau’s shoes, how would you improve the Cdn passenger eerience? Share a to","['#video', '#TellTC']",['https://t.co/PpXlnVJutR']
2666,739064543024971776,19,23,2016-06-04 12:01:32,Stay calm &amp; focused while . Keep your eyes on the road &amp; your hands up on the wheel.,['#driving'],['https://t.co/0ZLCYwjZ0O']
2667,738812475395706880,12,9,2016-06-03 19:19:55,"Use to submit your ideas, comments or videos about your eerience as a passenger in",['#TellTC'],['https://t.co/F2lygHaO7y']
2668,738800641582243841,6,3,2016-06-03 18:32:53,Bulk lithium-ion batteries can’t be shipped on passenger in Canada,['#aircraft'],['https://t.co/SIKykQytKx']
2669,738762456890265600,2,7,2016-06-03 16:01:09,We’ll be on Thurs for . Stop by to learn about our environmental programs.,"['#EnviroFest', '#OttCity']",[]
2670,738711751315886080,20,0,2016-06-03 12:39:40,: became a coast-to-coast railway: arrived in h…,"['#OTD', '#train', '#SaintJohn', '#NewBrunswick']",[]
2671,738701947943985152,6,0,2016-06-03 12:00:43,: Who should pay for security costs? Reply to more!,"['#Poll', '#TellTC']",[]
2672,738520942083756032,14,25,2016-06-03 00:01:28,"years ago, Billy Bishop flew the mission that earned him the .","['#OTD', '#VictoriaCross']",[]
