,id,retweet_count,favorite_count,created_at,full_text_cleaned,hashtags,urls
666,893562506559410177,1,1,2017-08-04 20:01:17,Évitez toute distraction. Soyez aux aguets et respectez la signalisation. C éo écuritéFerroviaire,"['#vid', '#S']",['https://t.co/d51S7vxT3']
667,893517277496303617,2,0,2017-08-04 17:01:34,: BMW. Réflecteurs arrière latéraux du porte-bagages pourraient ne pas respecter normes canadiennes,"['#Rappel', '#Motos']","['https://t.co/ohVyc08Rsn', 'https://t.co/Nfm4gK9KWr']"
668,893441712722518016,4,0,2017-08-04 12:01:18,Les cyclistes aussi ont des angles morts. Gardez une distance sécuritaire avec eux. Ils doivent réagir rapidement en cas d’urgence.,[],['https://t.co/IdrUUaOAqH']
669,893260390993248256,0,0,2017-08-04 00:00:47,Programme d’amélioration de la écuritéFerroviaire: toute l’info dans le guide du demandeur.,['#S'],"['https://t.co/nIrIwYjXAg', 'https://t.co/PWCGUVnpmr']"
670,893200129553043459,0,0,2017-08-03 20:01:20,"Article médical, article ou vêtement à caractère religieux ou culturel? Votre avis sur le contrôle aux aéroports:",[],['https://t.co/0TnMwesWvo']
671,893154051294191616,9,0,2017-08-03 16:58:14,": Min. LeBlanc: ""Nous collaborons avec pour préparer le départ des baleines noires du golfe de St-Laurent.""",[],[]
672,893139879139434496,1,0,2017-08-03 16:01:55,"cet été? Avant de partir, vérifiez si votre véhicule fait l’objet d’un rappel!",['#SurLaRoute'],"['https://t.co/tudO69xhgq', 'https://t.co/iahX8lAbvq']"
673,893079313221910528,0,1,2017-08-03 12:01:15,"étro : En , Jacqueline Cochran devient la re femme à franchir le mur du son dans son F-86 construit au par Canadair!","['#JeudiR', '#Canada']",[]
674,892882913053872128,0,0,2017-08-02 23:00:50,Soyez responsable à et pensez écuritéNautique! N’oubliez pas: un par personne à bord et des feux de navigation.,"['#S', '#VFI']",['https://t.co/jhW8T3Azz3']
675,892862003580215296,3,0,2017-08-02 21:37:44,: L'Office des transports du Canada ouvre une enquête sur le retard de vols d'Air Transat sur l'aire de trafic &gt;,[],['https://t.co/rqP\xe2\x80\xa6']
676,892845475149361152,1,0,2017-08-02 20:32:04,": /7, , la GCC collabore avec ses partenaires pour répondre aux incidents maritimes.",['#SAR'],['https://t.co/oPb7XvJ2mN']
677,892837689715814406,0,2,2017-08-02 20:01:08,C’est la e Royal cette année. ? C’est l’événement sportif continu le plus ancien en Amérique du Nord.,"['#LSV', '#RSJR17']",['https://t.co/H392JM0Eif']
678,892806504327327749,3,0,2017-08-02 17:57:12,: La navigation sera interdite dans la zone entourant les dès h ce soir! Pour plus de détails:,['#GrandsFeuxQc'],['https://t.co/\xe2\x80\xa6']
679,892716937066815490,2,1,2017-08-02 12:01:18,Pourquoi considérons-nous les piles au lithium comme des marchandises dangereuses? 2,[],"['https://t.co/gPEOlKv0Ko', 'https://t.co/lxq6ENrb4']"
680,892535617195839488,1,0,2017-08-02 00:00:48,Il y a beaucoup de choses à savoir avant d’acheter un . Soyez un propriétaire de bateau responsable :,['#bateau'],['https://t.co/DDSlxueg0i']
681,892520556679106562,0,0,2017-08-01 23:00:57,"L’été bat son plein! Profitez de , mais ne buvez pas d’alcool si vous conduisez une embarcation. C’est la loi!",['#CelebOfLight'],[]
682,892473692759961600,3,3,2017-08-01 19:54:44,? offre une protection aux voyageurs aériens en cas de plaintes et de questions liées au transport aérien,['#LSV'],['https://t.co/z6xpcsrkhV']
683,892445158377230336,0,0,2017-08-01 18:01:21,: Infiniti. Défaut possible lié au module de commande de la pompe à carburant.,"['#Rappel', '#Voitures']","['https://t.co/TcsfkAQLow', 'https://t.co/skfFj8xXPT']"
684,892411974549721088,13,0,2017-08-01 15:49:29,: Lisez le document de travail sur l’examen des processus environnementaux et réglementaires. Faites vos commentaires https://…,[],['https://\xe2\x80\xa6']
685,892354864491229184,1,0,2017-08-01 12:02:33,": Quel est le nom du dirigeable qui est arrivé à Saint-Hubert, au Québec, en ce jour en ?",['#MardiDevinette'],[]
686,892173238385729537,4,2,2017-08-01 00:00:50,Vous vous demandez ce que vous pouvez apporter en ? Voici une liste de ce qui est INTERDIT :,['#avion'],"['https://t.co/a8hMzA1v5v', 'https://t.co/zNF8jifiqt']"
687,892127975679905793,0,0,2017-07-31 21:00:58,: Ford et Lincoln. Utilisation possible de boulons mal trempés pour dossiers de siège et écurité,"['#Rappel', '#CeinturesDeS']","['https://t.co/gohiYm6pTl', 'https://t.co/fdScYxG3BN']"
688,892052724254212097,4,1,2017-07-31 16:01:57,éans aide propriétaires de petits bateaux à garder ôtes sécuritaires et propres,"['#PlanDeProtectionDesOc', '#NosC']",['https://t.co/au2SbpqEqn']
689,891992179522121730,0,0,2017-07-31 12:01:22,"? Nous affichons des pour les ègesDauto, les pneus et les véhicules. En savoir plus :","['#LSV', '#rappels', '#Si']","['https://t.co/nFB3NF9VLm', 'https://t.co/XU5JgrhEw3']"
690,891750415032823808,4,1,2017-07-30 20:00:41,"Si vous voyez qu’un avion est la cible d’un pointeur , sans tarder! D","['#laser', '#SignalezLe']","['https://t.co/dArzaWvJr', 'https://t.co/gdvb25nASZ']"
691,891663716797882368,2,2,2017-07-30 14:16:11,"éeDeLamitié: Sur la route, évitez les distractions. Textez plus tard.","['#Journ', '#LaisseFaireLeCellulaire']",['https://t.co/vLjd28H6EM']
692,891086043725918208,0,1,2017-07-29 00:00:43,? Des essuie-glaces qui laissent des traces sur le pare-brise devront probablement être remplacés.,['#LSV'],['https://t.co/g4Rtrtchr6']
693,890965460333850624,0,0,2017-07-28 16:01:33,Transports Canada s’agrandit! Nous embauchons analystes des politiques et économistes. Postulez dès aujourd’hui:,[],"['https://t.co/WGnFCOfZBy', 'https://t.co/qBpR4AOr2l']"
694,890905002469990400,0,0,2017-07-28 12:01:19,Nous finançons des recherches pour améliorer la conception et la construction de bateaux. Appliquer ici: d,[],"['https://t.co/ndj4U06vJT', 'https://t.co/e6eNzjBnz']"
695,890723639309590528,1,0,2017-07-28 00:00:39,Quand faut-il remplacer un ègeDauto orienté vers l’arrière par un siège d’auto orienté vers l’avant? Info à,['#Si'],"['https://t.co/5oWNK97CmX', 'https://t.co/qlStysQXIO']"
696,890663350136258560,0,0,2017-07-27 20:01:05,Progr. de vérification de courtoisie des embarcations: navigation plus sécuritaire et écoresponsable. C,['#TCRaconte'],"['https://t.co/lJ36V6eKQ', 'https://t.co/CMdVdHYsH7']"
697,890622916437524480,1,0,2017-07-27 17:20:24,: près des foules et de le cheval-dragon qui sillonne les rues d’ à l’affût d…,"['#DronesInterdits', '#LongMa', '#Ottawa']",[]
698,890573085157584896,4,1,2017-07-27 14:02:24,Vous prévoyez assister à la course éalePrix ce weekend? Rappel : près des véhicules et des foules,"['#Montr', '#DronesInterdits']",['https://t.co/ZzpBDGpkxA']
699,890542663807717376,1,1,2017-07-27 12:01:31,"étro : Le Chemin de fer Canadien Pacifique est fondé en et achevé ans plus tard, en , soit ans avant l’échéance prévue.",['#JeudiR'],['https://t.co/QZdnc9h2Of']
700,890361278866362368,0,0,2017-07-27 00:00:45,"Nous réservons ,6 M$ à des projets d’éducation et de sensibilisation écuritéFerroviaire. Renseignez-vous! 2",['#S'],"['https://t.co/vZH4yn4Kv', 'https://t.co/wbm48we863']"
701,890284911252430856,3,0,2017-07-26 18:57:18,éans: participation des femmes et des Autochtones à la sécurité et à la sûreté maritimes le long de ôtes,"['#PlanDeProtectionDesOc', '#NosC']",[]
702,890240652281335808,0,1,2017-07-26 16:01:26,Coopération internationale renforcée: 🇨🇦 et veillent à la sécurité et la durabilité du transport maritime. 0 CdC02,[],"['https://t.co/OkSYo1KfH', 'https://t.co/FClux']"
703,890210406605750272,1,1,2017-07-26 14:01:14,près des foules et de le cheval-dragon qui sillonne les rues d’ à l’affût de à croquer.,"['#DronesInterdits', '#LongMa', '#Ottawa', '#drones']",['https://t.co/XVQLrEgyEr']
704,890180232006774784,2,0,2017-07-26 12:01:20,Vos enfants savent-ils quoi faire à l’approche d’un ÀNiveau? Montrez-leur comment agir en toute sécurité : 2,['#Passage'],"['https://t.co/4kzEunLf1b', 'https://t.co/d4L81uMb7']"
705,889998880213000192,0,0,2017-07-26 00:00:43,"Contrôle d’articles médicaux, d’articles ou vêtements à caractère religieux ou culturel par l’: àTC",['#Parlez'],['https://t.co/0TnMwesWvo']
706,889968880298471424,1,0,2017-07-25 22:01:30,": éhicules Toyota, Lexus et Scion. Chauffe-bloc posé par le concessionnaire: court-circuit possible.","['#Rappel', '#V']","['https://t.co/Ux9W25dxgo', 'https://t.co/D2NJWTwohA']"
707,889820817017765888,1,0,2017-07-25 12:13:09,: En quelle année le dernier crampon du White Pass &amp; Yukon Railway (175 km) a-t-il été posé?,['#MardiDevinette'],[]
708,889636529911541762,4,2,2017-07-25 00:00:52,"Formation sur recherche et sauvetage, surveillance enviro et intervention en cas de déversement ôtes",['#NosC'],"['https://t.co/ikHkI49cqk', 'https://t.co/OODLliCByY']"
709,889606355602079745,2,0,2017-07-24 22:00:57,Autres de Takata pour réduire les risques à long terme.,"['#rappels', '#CoussinGonflable']","['https://t.co/wtf7inJilP', 'https://t.co/tNMxjN3eTA']"
710,889575049853894657,0,0,2017-07-24 19:56:34,Le fonds national des corridors commerciaux de G$ renforcera le commerce 🇨🇦et la résilience du réseau de transport 🇨🇦,['#CorridorsDeCommerce'],['https://t.co/Zgw6DVljYY']
711,889516019378683908,1,0,2017-07-24 16:02:00,: Polaris Sportsman . Du carburant pourrait s’échapper de la conduite de ventilation du réservoir.,"['#Rappel', '#VTT']","['https://t.co/qCKgumyNK5', 'https://t.co/7M4xSdeuqr']"
712,889497039628795904,2,0,2017-07-24 14:46:34,: .: Min. Garneau propose des candidatures à l’Autorité aéroportuaire du Grand Toronto htt…,[],[]
713,889455449648631809,2,2,2017-07-24 12:01:19,"Si vous dépassez un cycliste, faites preuve de patience, de courtoisie et de prudence",['#PartageonsLaRoute'],['https://t.co/a4DQeXvDJL']
714,889120652246102018,1,2,2017-07-23 13:50:57,"Certains haussent leur température interne dans l'eau froide, pas vous. Portez un gilet de sauvetage ou VFI",['#requins'],"['https://t.co/CdmoFDJZAY', 'https://t.co/jLOUYMFbQ5']"
715,888911677521108994,1,0,2017-07-23 00:00:33,: Mitsubishi Outlander. Le moteur des essuie-glaces pourrait cesser de fonctionner. 2u,"['#Rappel', '#VUS']","['https://t.co/CzNdVOSn', 'https://t.co/7hQUp2ZWyk']"
716,888745735222636544,0,1,2017-07-22 13:01:10,Que faisons-nous pour que le réseau ferroviaire du demeure sécuritaire?,['#Canada'],"['https://t.co/6QwikhfsI4', 'https://t.co/N7zr0q9rc4']"
717,888549356135096320,0,0,2017-07-22 00:00:49,Nous sommes à la recherche d’analystes des politiques et d’économistes! Plus d’info : 9,[],"['https://t.co/cHlsQeanb', 'https://t.co/jzKJqT5KXK']"
718,888489062897766400,9,3,2017-07-21 20:01:14,Mélanger alcool et navigation est illégal. Aidez-nous à réduire le risque de noyade. écuritéNautique éventionDeLaNoyade,"['#S', '#Pr']",['https://t.co/3VJ09lMY3h']
719,888485052790829056,2,0,2017-07-21 19:45:18,"Pendant une patrouille aérienne, notre ÉquipeDuPNSA a aperçu le Terry Fox de en train d’escorter un bateau dans . 2","['#', '#FrobisherBay']",['https://t.co/GK3L3AEps']
720,888368307560210432,3,1,2017-07-21 12:01:24,éans: les propriétaires de bateaux abandonnés seront tenus responsables. 8,['#PlanDeProtectionDesOc'],['https://t.co/3YDDd4ILf']
721,888186935893774336,2,1,2017-07-21 00:00:41,Assurez-vous d’avoir l’équipement nécessaire à bord de votre embarcation avant de partir. Plus d’info :,[],"['https://t.co/W1EacbnjKT', 'https://t.co/JBznNIoURP']"
722,888156842060382208,2,0,2017-07-20 22:01:06,: Honda CR-V. Le tuyau d’alimentation et la conduite de carburant pourraient se séparer: fuite possible.,"['#Rappel', '#VUS']","['https://t.co/0Nmth45CoW', 'https://t.co/RE0PKBpQrL']"
723,888103883611938817,0,0,2017-07-20 18:30:40,Progr. de vérification de courtoisie des embarcations: navigation plus sécuritaire et écoresponsable. C,['#TCRaconte'],"['https://t.co/lJ36V6eKQ', 'https://t.co/4uDi3CeYSO']"
724,888066409561030660,1,0,2017-07-20 16:01:46,"Consultation sur contrôle aux aéroports d’articles médicaux, articles ou vêtements à caractère religieux, culturel:",[],['https://t.co/0TnMwesWvo']
725,888036074857091074,0,1,2017-07-20 14:01:13,"La écuritéRoutière, c’est l’affaire de tous, autant les piétons que les automobilistes. Soyez prudent.",['#S'],['https://t.co/50S1nxp90g']
726,888005893681491969,0,0,2017-07-20 12:01:18,étro : Les Lignes aériennes Trans-Canada effectuent leur première traversée de l’Atlantique en,['#JeudiR'],[]
727,887794521496592384,2,1,2017-07-19 22:01:23,Le éans du Canada protège ôtes pour et l’avenir. Plus d’info :,"['#PlanDeProtectionDesOc', '#NosC', '#Canada150']","['https://t.co/JFVoXX9h7H', 'https://t.co/jiRd3McTOy']"
728,887764320872017920,2,0,2017-07-19 20:01:22,"(2/2)Rappel: Sans notre permission, à .Certificat d’opérations aériennes spécialisées obligatoire pour les drones","['#DronesInterdits', '#BCwildfire']",[]
729,887764273199558656,1,0,2017-07-19 20:01:11,(1/2)Permission spéciale accordée: les premiers intervenants en C.-B. peuvent utiliser des pour combattre,"['#drones', '#BCwildfire']",[]
730,887734087351513092,2,0,2017-07-19 18:01:14,: Kawasaki. Du carburant pourrait déborder du tube de trop-plein du carburateur.,"['#Rappel', '#VTT']","['https://t.co/TReDC3bgXm', 'https://t.co/bLbch6G09r']"
731,887678375233556483,2,0,2017-07-19 14:19:51,: /3 Au cours des prochaines semaines la GCC améliore aides à la navigation existantes dans zone portuaire Victoria …,['#Colomb'],[]
732,887673858630832129,1,0,2017-07-19 14:01:54,: BMW. Un choc violent pourrait desserrer le bouchon scellant de la partie supérieure de la fourche U,"['#Rappel', '#Motos']","['https://t.co/DsTPYgd1za', 'https://t.co/E19bbWhz6']"
733,887643535989764096,9,2,2017-07-19 12:01:25,Vos enfants savent-ils quoi faire à l’approche d’un ÀNiveau? Montrez-leur comment agir en toute sécurité :,['#Passage'],"['https://t.co/4kzEunLf1b', 'https://t.co/MIB3ci33Wk']"
734,887462189380116481,7,2,2017-07-19 00:00:48,éans du Canada : présence de la en tout temps pour protéger ôtes.,"['#PlanDeProtectionDesOc', '#NosC']","['https://t.co/s7khkW6UyR', 'https://t.co/NAlDsUNPiW']"
735,887432062503931904,1,0,2017-07-18 22:01:06,: Kawasaki. Fuite possible du robinet de carburant.,"['#Rappel', '#VTT']","['https://t.co/6agsFufyUL', 'https://t.co/Zh5AGlSCES']"
736,887409460368506888,2,0,2017-07-18 20:31:17,Travaux de au port de Victoria: modifications temporaires des activités à l’aéroport du port de Victoria du au juillet.,['#BC'],[]
737,887401859362824193,1,0,2017-07-18 20:01:05,: Chrysler. Problème possible: alternateur peut faire caler moteur et accroître risque d’incendie,"['#Rappel', '#Voitures']","['https://t.co/IKqklwjOlH', 'https://t.co/EfEAbUIH7M']"
738,887302448473309184,2,0,2017-07-18 13:26:03,: Planifiez votre écuritéNautique cet été et assurez-vous que tout le monde a un gilet de sauvetage,"['#S', '#']",['https://t.co/MABSGXaxk\xe2\x80\xa6']
739,887281843455893505,0,1,2017-07-18 12:04:11,: Qui peut approuver les et les au ?,"['#MardiDevinette', '#GiletsDeSauvetage', '#VFI', '#Canada']",[]
740,887099792471588864,0,0,2017-07-18 00:00:46,"? Diriger un laser vers un poste de pilotage, c’est criminel. Vous en êtes témoin? ! D","['#LSV', '#SignalezLe']","['https://t.co/dArzaWvJr', 'https://t.co/UrNfbf6AXQ']"
741,887054855164092416,10,0,2017-07-17 21:02:12,: Le gouv. du Canada met tout en œuvre pour aider les gens de la C.-B. touchés par les feux de forêt. Voici comment: https://…,[],['https://\xe2\x80\xa6']
742,886918716860096512,15,8,2017-07-17 12:01:14,Semaine nationale de éventionDeLaNoyade! Suivez-nous pour des conseils sur la sécurité nautique cet été :,"['#Pr', '#']","['https://t.co/CdmoFDJZAY', 'https://t.co/gTxEodqRmS']"
743,886616618901622785,2,0,2017-07-16 16:00:49,éans: meilleure capacité de surveillance aérienne de ôtes dans le Nord. ÉquipeDuPNSA 1C,"['#PlanDeProtectionDesOc', '#NosC', '#']","['https://t.co/s7khkW6UyR', 'https://t.co/1hMVZXjy']"
744,886374948243214336,1,0,2017-07-16 00:00:30,? Environ % des voitures sur la route ont au moins un pneu sous-gonflé. En savoir plus :,['#LSV'],"['https://t.co/l7ODQmxgI7', 'https://t.co/P254v5780s']"
745,886314641365839872,0,0,2017-07-15 20:00:52,Transports Canada s’agrandit! Nous embauchons analystes des politiques et économistes. Postulez dès aujourd’hui:,[],"['https://t.co/cHlsQerYzJ', 'https://t.co/T0WUk1Aab3']"
746,886216738295164928,6,1,2017-07-15 13:31:50,AVIS AUX PLAISANCIERS: Les bombardiers d’eau travaillent fort contre les . Laissez-leur le champ libre sur les plans d’eau!,['#BCwildfire'],['https://t.co/LrXigWF6Vt']
747,885952328255369216,1,0,2017-07-14 20:01:09,Feux de forêt: vos empêchent les intervenants de travailler :,"['#drones', '#BCWildFire']",['https://t.co/uVusEK3geX']
748,885950376989646849,5,0,2017-07-14 19:53:24,: Nouvelles/mises à jour/ressources sur les êtCB ici : . Partagez avec les amis/famille…,['#feuxfor'],['https://t.co/1u49bYClXg']
749,885908178973724673,2,0,2017-07-14 17:05:43,: .: prolonge l’entente avec la Corporation de gestion de la Voie maritime du Saint-Laurent,[],['https://t.co/L\xe2\x80\xa6']
750,885839323282755585,1,0,2017-07-14 12:32:07,: éhicules Ford et Lincoln. Le convertisseur de couple pourrait se détacher du disque d’entraînement. 0 8,"['#Rappel', '#V']","['https://t.co/gzSthENkg', 'https://t.co/UNDxpbbTR']"
751,885831570157973509,1,1,2017-07-14 12:01:18,"Avant d’aller faire un tour de ère, pourquoi ne pas consulter notre guide du passager :",['#montgolfi'],"['https://t.co/VgLXLTieWM', 'https://t.co/AHOImzKQIp']"
752,885668959621709829,5,0,2017-07-14 01:15:09,AVIS AUX PLAISANCIERS : État d'urgence en C.-B. dû aux feux de forêt. Restez loin de la fumée et des bombardiers d'eau,['#BCWildfire'],[]
